"","x"
"1539",0.816328506635409
"1540",0.448015394956919
"1541",0.302614946989114
"1542",0.0551605926694666
"1543",0.178549044098845
"1544",0.385543100124464
"1545",0.512378457836329
"1546",0.22211032974213
"1547",0.235651475472112
"1548",0.0652954289564424
"1549",0
"1550",0.0022077786604998
"1551",0.262710705061093
"1552",0.144561369227699
"1553",0.112209947138602
"1554",0.0183543009364856
"1555",0.0572753758239327
"1556",0.151604980889015
"1557",0.252278021741598
"1558",0.0773014862529011
"1559",0.0826658064673902
"1560",0.0240132456250992
"1561",0
"1562",3.25694890794633e-05
"1563",0.0745632565950415
"1564",0.0410822062812659
"1565",0.0339133409914523
"1566",0.00529190540759697
"1567",0.0162321486999703
"1568",0.0469024514271345
"1569",0.0844766926140591
"1570",0.0227315855112451
"1571",0.0243948252318052
"1572",0.00724928206904975
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
"1622",0
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0
"1639",0
"1640",0
"1641",0
"1642",0
"1643",0
"1644",0
"1645",0
"1646",0
"1647",0
"1648",0
"1649",0
"1650",0
"1651",0
"1652",0
"1653",0
"1654",0
"1655",0
"1656",0
"1657",0
"1658",0
"1659",0
"1660",0
"1661",0
"1662",0
"1663",0
"1664",0
"1665",0
"1666",0
"1667",0
"1668",0
"1669",0
"1670",0
"1671",0
"1672",0
"1673",0
"1674",0
"1675",0
"1676",0
"1677",0
"1678",0
"1679",0
"1680",0
"1681",0
"1682",0
"1683",0
"1684",0
"1685",0
"1686",0
"1687",0
"1688",0
"1689",0
"1690",0
"1691",0
"1692",0
"1693",0
"1694",0.00207920183626889
"1695",0.239108682724477
"1696",0.131566872085228
"1697",0.101851833032717
"1698",0.0166942225351008
"1699",0.0521330215730069
"1700",0.137465977478345
"1701",0.227901064092625
"1702",0.0702496914880315
"1703",0.0751132120488936
"1704",0.0217984534279995
"1705",0
"1706",0.00196391522931794
"1707",0.297949566371331
"1708",0.164005192706186
"1709",0.129341943533171
"1710",0.0208997622460725
"1711",0.0649335047490483
"1712",0.175835461208242
"1713",0.298985161431822
"1714",0.0884725844613544
"1715",0.0946981493383986
"1716",0.0276670517427654
"1717",0
"1718",0.00625715768857929
"1719",0.560469338472263
"1720",0.308245794505589
"1721",0.232992428703177
"1722",0.0389004060002552
"1723",0.122268182622554
"1724",0.311462414160961
"1725",0.498746641786159
"1726",0.162440796338269
"1727",0.173449774000724
"1728",0.0499104850824274
"1729",0
"1730",0.0108808046025374
"1731",0.578162492727375
"1732",0.317380349584815
"1733",0.217245525764356
"1734",0.039186152940005
"1735",0.126419139337162
"1736",0.278466335603789
"1737",0.37958807444961
"1738",0.158466955689128
"1739",0.168254835950964
"1740",0.046823163224558
"1741",0
"1742",0.0158829671555608
"1743",0.804439323617072
"1744",0.441481794609663
"1745",0.297842301950649
"1746",0.0543432121697689
"1747",0.175952998929455
"1748",0.379231660922415
"1749",0.502555153525431
"1750",0.218735287048202
"1751",0.232054632536646
"1752",0.0642725428382425
"1753",0
"1754",0.00711616733903474
"1755",0.497044137319476
"1756",0.273174564367909
"1757",0.199266585762637
"1758",0.0342002652685252
"1759",0.108522155456741
"1760",0.262507896078992
"1761",0.398072236406144
"1762",0.141183880281741
"1763",0.150446658308288
"1764",0.0427614281803001
"1765",0
"1766",0.025431118231379
"1767",1.14525666317245
"1768",0.628026205195324
"1769",0.404841298076781
"1770",0.0765741998260983
"1771",0.250755663730512
"1772",0.504717598376085
"1773",0.612177592454947
"1774",0.303698013608415
"1775",0.321364560625436
"1776",0.0877354234248515
"1777",0
"1778",0.0136000901773813
"1779",0.85181345048397
"1780",0.467972642748867
"1781",0.334353779929153
"1782",0.0583219693948768
"1783",0.186069686899455
"1784",0.436578896216559
"1785",0.639583563420983
"1786",0.2391554079162
"1787",0.254544864466107
"1788",0.07184113244409
"1789",0
"1790",0.0190211670243818
"1791",1.04434079255813
"1792",0.573415892024302
"1793",0.397065492188223
"1794",0.070982877365809
"1795",0.228287799793939
"1796",0.511349525379561
"1797",0.708513645146405
"1798",0.288146064165829
"1799",0.306142405223334
"1800",0.085505413644557
"1801",0
"1802",0.0380322412058233
"1803",1.38198096100437
"1804",0.756031652993868
"1805",0.421492771837513
"1806",0.0895259266455342
"1807",0.30356834102152
"1808",0.489582795965369
"1809",0.438132178230885
"1810",0.338596044450861
"1811",0.355417857777079
"1812",0.0929997016324263
"1813",0
"1814",0.019925731031979
"1815",0.977798923669991
"1816",0.536523163995933
"1817",0.35813666024663
"1818",0.0658957228324889
"1819",0.213922249145652
"1820",0.453761485832648
"1821",0.588876279474359
"1822",0.264325676383496
"1823",0.280252472333326
"1824",0.077356279357495
"1825",0
"1826",0.00736059143954834
"1827",0.52718796940185
"1828",0.289770104052743
"1829",0.212415465508453
"1830",0.036318989772083
"1831",0.115089826636925
"1832",0.280373710200882
"1833",0.428058271154571
"1834",0.150171249960676
"1835",0.160068274630376
"1836",0.0455708675050968
"1837",0
"1838",0.00491873779145611
"1839",0.629646779918529
"1840",0.346515742507873
"1841",0.270513395043977
"1842",0.0440546878979839
"1843",0.137254568909214
"1844",0.366281368853528
"1845",0.614010823059326
"1846",0.185885319326058
"1847",0.198849644505617
"1848",0.0578806371846226
"1849",0
"1850",0.000141571095369878
"1851",0.118022865500497
"1852",0.065020123406934
"1853",0.0534005099605422
"1854",0.00836519202729765
"1855",0.0256963135838135
"1856",0.0737153682231072
"1857",0.131967455303965
"1858",0.0358743784955953
"1859",0.0384880026542811
"1860",0.0114151927101576
"1861",0
"1862",2.91450730776172e-05
"1863",0.0590880618150248
"1864",0.032555559895748
"1865",0.0268645528509922
"1866",0.00419319074188472
"1867",0.0128633714324256
"1868",0.0371488491932653
"1869",0.0668799118307997
"1870",0.0180098623818041
"1871",0.0193272064672265
"1872",0.00574255079136772
"1873",0
"1874",2.79290195888878e-06
"1875",0.0285434577894534
"1876",0.0157273727340929
"1877",0.0130119215531541
"1878",0.00202696619549874
"1879",0.00621347178894153
"1880",0.0180102175350883
"1881",0.0325233339563091
"1882",0.00871311720361377
"1883",0.00935183747136805
"1884",0.00278138827586677
"1885",0
"1886",0
"1887",0
"1888",0
"1889",0
"1890",0
"1891",0
"1892",0
"1893",0
"1894",0
"1895",0
"1896",0
"1897",0
"1898",0
"1899",0
"1900",0
"1901",0
"1902",0
"1903",0
"1904",0
"1905",0
"1906",0
"1907",0
"1908",0
"1909",0
"1910",0
"1911",0
"1912",0
"1913",0
"1914",0
"1915",0
"1916",0
"1917",0
"1918",0
"1919",0
"1920",0
"1921",0
"1922",0
"1923",0
"1924",0
"1925",0
"1926",0
"1927",0
"1928",0
"1929",0
"1930",0
"1931",0
"1932",0
"1933",0
"1934",0
"1935",0
"1936",0
"1937",0
"1938",0
"1939",0
"1940",0
"1941",0
"1942",0
"1943",0
"1944",0
"1945",0
"1946",0
"1947",0
"1948",0
"1949",0
"1950",0
"1951",0
"1952",0
"1953",0
"1954",0
"1955",0
"1956",0
"1957",0
"1958",0
"1959",0
"1960",0
"1961",0
"1962",0
"1963",0
"1964",0
"1965",0
"1966",0
"1967",0
"1968",0
"1969",0
"1970",0
"1971",0
"1972",0
"1973",0
"1974",0
"1975",0
"1976",0
"1977",0
"1978",0
"1979",0
"1980",0
"1981",0
"1982",0
"1983",0
"1984",0
"1985",0
"1986",0
"1987",0
"1988",0
"1989",0
"1990",0
"1991",0
"1992",0
"1993",0
"1994",0
"1995",0
"1996",0
"1997",0
"1998",0
"1999",0
"2000",0
"2001",0
"2002",0
"2003",0
"2004",0
"2005",0
"2006",0
"2007",0
"2008",0
"2009",0
"2010",0
"2011",0
"2012",0
"2013",0
"2014",0
"2015",0
"2016",0
"2017",0
"2018",0
"2019",0
"2020",0
"2021",0
"2022",0
"2023",0
"2024",0
"2025",0
"2026",0
"2027",0
"2028",0
"2029",0
"2030",0
"2031",0
"2032",0
"2033",0
"2034",0
"2035",0
"2036",0
"2037",0
"2038",0
"2039",0
"2040",0
"2041",0
"2042",2.97216118477783e-05
"2043",0.0613208445089841
"2044",0.0337857898211955
"2045",0.0278813058479242
"2046",0.00435170459800297
"2047",0.013349426223998
"2048",0.0385556328203664
"2049",0.0694172106101142
"2050",0.0186910215409758
"2051",0.0200582544777977
"2052",0.00595988960328524
"2053",0
"2054",6.79482392570129e-06
"2055",0.0445535593598409
"2056",0.0245487101344048
"2057",0.0203029239431749
"2058",0.00316360145418147
"2059",0.00969870851230142
"2060",0.0280982724964081
"2061",0.0507194066042342
"2062",0.0135975039125676
"2063",0.0145939783745738
"2064",0.00433989662287375
"2065",0
"2066",7.01823955104347e-05
"2067",0.0889741797391241
"2068",0.0490197625429169
"2069",0.0403711641988147
"2070",0.00631082847122612
"2071",0.0193704483219176
"2072",0.0557859410372317
"2073",0.100199401782113
"2074",0.0270881381447188
"2075",0.0290662467430513
"2076",0.00862980942575362
"2077",0
"2078",0.000154839961673656
"2079",0.117282113861327
"2080",0.0646109006105509
"2081",0.0530206278877115
"2082",0.00831090529263739
"2083",0.0255355435019234
"2084",0.0731688126749617
"2085",0.130860188333766
"2086",0.0356321605974008
"2087",0.0382263323887499
"2088",0.0113340560876191
"2089",0
"2090",0.000725039744619394
"2091",0.182929872388721
"2092",0.100736285019493
"2093",0.0811165547860182
"2094",0.012899798545919
"2095",0.0398469569019001
"2096",0.111155447477469
"2097",0.19421281619968
"2098",0.0549728538857111
"2099",0.0589112912429879
"2100",0.0173439128269893
"2101",0
"2102",0.00707801183160472
"2103",0.521336204026056
"2104",0.286575468003937
"2105",0.210940670214191
"2106",0.0359506390607064
"2107",0.113801813219639
"2108",0.278928648530044
"2109",0.428930567082247
"2110",0.148844338801283
"2111",0.158691378662168
"2112",0.0452442194085812
"2113",0
"2114",0.0240799204946132
"2115",0.835547125358897
"2116",0.456659329861259
"2117",0.240085431439479
"2118",0.0534373079560357
"2119",0.183789416964121
"2120",0.271300626079465
"2121",0.219676466928772
"2122",0.198175252888945
"2123",0.207363249017222
"2124",0.0534327954779306
"2125",0
"2126",0.0179890389267607
"2127",0.889283866603117
"2128",0.487956343951821
"2129",0.326015064822965
"2130",0.0599357814253621
"2131",0.194555963274166
"2132",0.413402693235476
"2133",0.539615908695539
"2134",0.240477246355602
"2135",0.254981568581168
"2136",0.070409972848329
"2137",0
"2138",0.0245417489898661
"2139",0.806160882377265
"2140",0.440051479830157
"2141",0.213045661993654
"2142",0.0506864713337377
"2143",0.177652508866062
"2144",0.230858219495945
"2145",0.157912006312577
"2146",0.182885997274326
"2147",0.190524939973348
"2148",0.0480764611782691
"2149",0
"2150",0.00752303890020977
"2151",0.552753583188658
"2152",0.303844764118258
"2153",0.223610493213047
"2154",0.0381159347620646
"2155",0.120660193319506
"2156",0.295647320781509
"2157",0.454347612166893
"2158",0.157800522626741
"2159",0.168238183354952
"2160",0.0479623362897363
"2161",0
"2162",0.00332165344216483
"2163",0.387210568819169
"2164",0.213063990613753
"2165",0.165151578640136
"2166",0.0270433812229098
"2167",0.0844211118157001
"2168",0.223003388264787
"2169",0.370268095640716
"2170",0.113846062031122
"2171",0.121736593081904
"2172",0.0353445304505886
"2173",0
"2174",0.00533970769145171
"2175",0.51924008289713
"2176",0.285621283516369
"2177",0.217834770096775
"2178",0.0361187350944678
"2179",0.113249966243163
"2180",0.292250966099427
"2181",0.474146409471892
"2182",0.151261025366209
"2183",0.161595007706706
"2184",0.046646401798719
"2185",0
"2186",0.00143908418159697
"2187",0.337869882143521
"2188",0.186050456482197
"2189",0.149482064839421
"2190",0.0238122876682581
"2191",0.0736008864396819
"2192",0.20466560216515
"2193",0.356579646228405
"2194",0.101404563226001
"2195",0.108655694578523
"2196",0.0319626403064096
"2197",0
"2198",0.000275718580917836
"2199",0.149565096182366
"2200",0.0823893661038441
"2201",0.0673670038307784
"2202",0.0105886763749564
"2203",0.032567257837405
"2204",0.0928436114223908
"2205",0.165328806767711
"2206",0.0453456671727756
"2207",0.0486370041335645
"2208",0.0144012716117523
"2209",0
"2210",4.70271985129059e-05
"2211",0.0765891310888072
"2212",0.0421973466769521
"2213",0.0347929769239592
"2214",0.00543402157069103
"2215",0.0166736471139702
"2216",0.0480983570005545
"2217",0.0865107094480993
"2218",0.0233332882008061
"2219",0.0250388698545852
"2220",0.00743735721650689
"2221",0
"2222",0
"2223",0
"2224",0
"2225",0
"2226",0
"2227",0
"2228",0
"2229",0
"2230",0
"2231",0
"2232",0
"2233",0
"2234",0
"2235",0
"2236",0
"2237",0
"2238",0
"2239",0
"2240",0
"2241",0
"2242",0
"2243",0
"2244",0
"2245",0
"2246",0
"2247",0
"2248",0
"2249",0
"2250",0
"2251",0
"2252",0
"2253",0
"2254",0
"2255",0
"2256",0
"2257",0
"2258",0
"2259",0
"2260",0
"2261",0
"2262",0
"2263",0
"2264",0
"2265",0
"2266",0
"2267",0
"2268",0
"2269",0
"2270",0
"2271",0
"2272",0
"2273",0
"2274",0
"2275",0
"2276",0
"2277",0
"2278",0
"2279",0
"2280",0
"2281",0
"2282",0
"2283",0
"2284",0
"2285",0
"2286",0
"2287",0
"2288",0
"2289",0
"2290",0
"2291",0
"2292",0
"2293",0
"2294",0.000125516421883583
"2295",0.138780157690506
"2296",0.0764587924773467
"2297",0.0629203855230469
"2298",0.00984152382678633
"2299",0.03021420404478
"2300",0.086920396578296
"2301",0.155977673879858
"2302",0.0422325905809649
"2303",0.0453146140470467
"2304",0.0134500335356398
"2305",0
"2306",0.000325232256628834
"2307",0.183132488551896
"2308",0.100881331944233
"2309",0.0825272700341528
"2310",0.0129667698000891
"2311",0.0398759656891007
"2312",0.113757219152205
"2313",0.202685547103791
"2314",0.0555384056879264
"2315",0.0595712152566801
"2316",0.0176420555969921
"2317",0
"2318",0.000261489755424471
"2319",0.160720860887541
"2320",0.0885374581616896
"2321",0.0725033680867755
"2322",0.0113829188521323
"2323",0.0349951122924358
"2324",0.0999779243842746
"2325",0.178356079991849
"2326",0.0487705110449088
"2327",0.0523149486126352
"2328",0.0154990826194532
"2329",0
"2330",0.00026716773738319
"2331",0.154822227957879
"2332",0.0852867731186534
"2333",0.0697928674963835
"2334",0.0109631696783414
"2335",0.0337113203081775
"2336",0.096215833552523
"2337",0.171503222787628
"2338",0.0469616335042196
"2339",0.050372608246631
"2340",0.0149197471201924
"2341",0
"2342",0.00143513563097942
"2343",0.283922087570482
"2344",0.156323691790377
"2345",0.124825262667786
"2346",0.0199786377414468
"2347",0.0618581402359751
"2348",0.170507181980273
"2349",0.294726130612815
"2350",0.0849108501071338
"2351",0.0909504372826736
"2352",0.0266934803634903
"2353",0
"2354",0.00298424257342132
"2355",0.429241649602649
"2356",0.236259471350189
"2357",0.185750814318547
"2358",0.0300857597436213
"2359",0.093553475893739
"2360",0.252221180448109
"2361",0.427111982450834
"2362",0.12723244867959
"2363",0.136161407982697
"2364",0.0397364146871472
"2365",0
"2366",0.0028370325901363
"2367",0.410209590417261
"2368",0.225785869402189
"2369",0.177583741676374
"2370",0.0287546786926248
"2371",0.0894045705256816
"2372",0.241164163461065
"2373",0.408559672803065
"2374",0.121618331713232
"2375",0.13015610178755
"2376",0.0379889233702507
"2377",0
"2378",0.0114521519453328
"2379",0.79523319263701
"2380",0.437058873800137
"2381",0.318728627216059
"2382",0.0547171593076539
"2383",0.173627239269259
"2384",0.419774997437705
"2385",0.635447113605272
"2386",0.225866151442304
"2387",0.240680634873573
"2388",0.0683989002812945
"2389",0
"2390",0.0220022584510907
"2391",0.999708526488488
"2392",0.548234957603441
"2393",0.35443351867221
"2394",0.0668810953242381
"2395",0.21887553326576
"2396",0.442589278186247
"2397",0.541344215355243
"2398",0.265496063473048
"2399",0.280987167928661
"2400",0.0767872864753816
"2401",0
"2402",0.00167250487621827
"2403",0.277235835297027
"2404",0.152617985253072
"2405",0.120923183760094
"2406",0.0194697624474554
"2407",0.0604125586651387
"2408",0.164684878766975
"2409",0.281755034008565
"2410",0.08254237936282
"2411",0.0883741845848605
"2412",0.0258633341471727
"2413",0
"2414",0.00302612415338344
"2415",0.452929021305504
"2416",0.249309791638682
"2417",0.196485957964906
"2418",0.0317656671427052
"2419",0.0987103801567678
"2420",0.267042354872106
"2421",0.453612152088785
"2422",0.134441473224958
"2423",0.143896210720896
"2424",0.0420303080960945
"2425",0
"2426",0.0017488757988983
"2427",0.271795784849516
"2428",0.149612787739969
"2429",0.118141364636413
"2430",0.0190712710439537
"2431",0.0592319218015616
"2432",0.160688550602126
"2433",0.273707919319693
"2434",0.0807650688307085
"2435",0.0864545693708178
"2436",0.0252703783118001
"2437",0
"2438",0
"2439",0
"2440",0
"2441",0
"2442",0
"2443",0
"2444",0
"2445",0
"2446",0
"2447",0
"2448",0
"2449",0
"2450",0.000104673686545873
"2451",0.0920174563265728
"2452",0.0506938979898509
"2453",0.0416518300595146
"2454",0.00652269142182765
"2455",0.0200341328672927
"2456",0.0575060301535453
"2457",0.103000687824943
"2458",0.0279764789527132
"2459",0.0300154178687114
"2460",0.00890370253565001
"2461",0
"2462",0
"2463",0.0121850026982267
"2464",0.00671399746586758
"2465",0.00555832705701602
"2466",0.000865442261535246
"2467",0.00265244669102785
"2468",0.00769524535657312
"2469",0.0139066411592237
"2470",0.00372095013064914
"2471",0.00399386269695565
"2472",0.00118812804622786
"2473",0
"2474",0
"2475",0
"2476",0
"2477",0
"2478",0
"2479",0
"2480",0
"2481",0
"2482",0
"2483",0
"2484",0
"2485",0
"2486",0.00113325958307215
"2487",0.2875241885384
"2488",0.158335187784659
"2489",0.127521139119593
"2490",0.0202765502799942
"2491",0.0626300705380848
"2492",0.174756170687437
"2493",0.305401590850427
"2494",0.0864142996937606
"2495",0.0926062911180258
"2496",0.0272658170696409
"2497",0
"2498",0.00219533574058663
"2499",0.247299490670125
