"","x"
"1157",6.90604056914264e-12
"1158",0.000691236625269972
"1159",0.116151523525262
"1160",1.29339512963552e-17
"1161",3.5519792405396e-129
"1162",2.76890827960916e-07
"1163",2.86353019972766e-07
"1164",3.79318416408823e-08
"1165",0
"1166",0.259153220553804
"1167",0.0183633504013281
"1168",0.0349668800039415
"1169",7.32630822065641e-12
"1170",0.000529039901550527
"1171",0.087643814758585
"1172",3.28790308906076e-17
"1173",4.43820215069126e-70
"1174",2.19111941631471e-07
"1175",2.25555151779063e-07
"1176",2.97506058912578e-08
"1177",0
"1178",0.221959786623069
"1179",0.00417978560757759
"1180",0.00780678392435952
"1181",2.21978037822584e-14
"1182",0.000117718374078815
"1183",0.0220394710547946
"1184",2.52895919629443e-21
"1185",5.22159320847267e-191
"1186",7.89762845129564e-09
"1187",8.36680365064685e-09
"1188",1.03953181499673e-09
"1189",0
"1190",0.253209741047908
"1191",0.00178048682107511
"1192",0.00318005593860269
"1193",7.71389951788205e-17
"1194",4.87280474433712e-05
"1195",0.00970638679021366
"1196",6.44925618487992e-27
"1197",1.85623427536431e-318
"1198",5.98722714223708e-10
"1199",6.57040824267933e-10
"1200",7.75671480885141e-11
"1201",0
"1202",0.244387228246835
"1203",0.0126308568739744
"1204",0.0240410320431945
"1205",9.00130733740576e-13
"1206",0.000358927363656246
"1207",0.0635095780317625
"1208",5.19653532673311e-19
"1209",2.52757832042532e-179
"1210",8.0002904518798e-08
"1211",8.34658917593346e-08
"1212",1.08385683589373e-08
"1213",0
"1214",0.175859880054669
"1215",0.0486747777182943
"1216",0.0860080477956814
"1217",7.40708761074637e-10
"1218",0.00131966379176031
"1219",0.174614881776561
"1220",5.13129549104422e-14
"1221",1.68544129440254e-34
"1222",2.82348415934853e-06
"1223",2.84205653859266e-06
"1224",3.98789579753325e-07
"1225",0
"1226",0.295019382957093
"1227",0.00443405300404924
"1228",0.00816065138243128
"1229",2.4951377917817e-15
"1230",0.000122464528117515
"1231",0.0238730743942024
"1232",5.3300346700761e-24
"1233",0
"1234",4.20076177647977e-09
"1235",4.52033046154875e-09
"1236",5.47735824590579e-10
"1237",0
"1238",0.292919092594214
"1239",0.00133952913689551
"1240",0.00231142942293022
"1241",4.54169678634777e-18
"1242",3.34049821971088e-05
"1243",0.0073058997616816
"1244",2.45769906871195e-29
"1245",0
"1246",1.64246163275339e-10
"1247",1.81535205514775e-10
"1248",2.02785169617193e-11
"1249",0
"1250",0.247549788340716
"1251",0.00470023675352534
"1252",0.00866986586631594
"1253",5.94361431193116e-15
"1254",0.000125892653601079
"1255",0.0250864169687236
"1256",5.09695491296831e-23
"1257",3.12700460155235e-307
"1258",5.86050061273358e-09
"1259",6.21813686139001e-09
"1260",7.45279682844156e-10
"1261",0
"1262",0.16275559062116
"1263",0.0105340800091602
"1264",0.0198589672764338
"1265",5.3322251840132e-13
"1266",0.000283442820644283
"1267",0.0518613812327008
"1268",8.88881461003604e-20
"1269",2.11225330585278e-250
"1270",6.49039556484106e-08
"1271",6.7294077513765e-08
"1272",8.56751762281047e-09
"1273",0
"1274",0.319415323959292
"1275",0.00184352425430611
"1276",0.00322132872924734
"1277",1.16897331582384e-17
"1278",4.67028797591762e-05
"1279",0.0100453159231993
"1280",1.38155138587681e-28
"1281",0
"1282",3.04323588290477e-10
"1283",3.33961174339711e-10
"1284",3.73310899742996e-11
"1285",0
"1286",0.275243309180291
"1287",0.00334312551337652
"1288",0.00603091085333751
"1289",3.65716551702139e-16
"1290",8.72189280407178e-05
"1291",0.018141646581551
"1292",8.96928738924833e-26
"1293",0
"1294",1.73262612489796e-09
"1295",1.87710343018573e-09
"1296",2.21383065176638e-10
"1297",0
"1298",0.302967752226759
"1299",0.0060897067328649
"1300",0.0112954159215771
"1301",7.04658457922389e-15
"1302",0.000167733407811255
"1303",0.0326977995790331
"1304",2.54391306506757e-23
"1305",9.81497433582125e-301
"1306",8.03868703145184e-09
"1307",8.58964546586885e-09
"1308",1.04725586124026e-09
"1309",0
"1310",0.266468772785347
"1311",0.0123878744546712
"1312",0.0234836123636367
"1313",2.6301628256294e-13
"1314",0.000345167707130146
"1315",0.0637167645244649
"1316",2.17657544563385e-20
"1317",0
"1318",5.3454074612194e-08
"1319",5.60879140802052e-08
"1320",7.12739903266291e-09
"1321",0
"1322",0.315002876378451
"1323",0.0542806101583179
"1324",0.101945858147084
"1325",3.86785554171988e-11
"1326",0.00150976697878832
"1327",0.234560160441673
"1328",2.77153663025015e-17
"1329",3.37453004098859e-232
"1330",1.16403953360059e-06
"1331",1.19525047223636e-06
"1332",1.6097115356998e-07
"1333",0
"1334",0.291047046191959
"1335",0.0342039035505003
"1336",0.0648741773773952
"1337",1.2642627729971e-11
"1338",0.000958409615655771
"1339",0.157520183664707
"1340",1.22672150981536e-17
"1341",1.01589211668867e-188
"1342",5.05098240934859e-07
"1343",5.18277629153033e-07
"1344",6.80102711713573e-08
"1345",0
"1346",0.342551836630852
"1347",0.0376185036741807
"1348",0.071643381680712
"1349",4.72925157879059e-12
"1350",0.00104575301044072
"1351",0.177912298293827
"1352",4.50444398300469e-19
"1353",1.26730420130479e-229
"1354",4.11248711718849e-07
"1355",4.24522068297619e-07
"1356",5.49493186302332e-08
"1357",0
"1358",0.387883491236476
"1359",0.338613611569487
"1360",0.516645310867837
"1361",9.1949760399922e-09
"1362",0.00811244617315724
"1363",0.792467783833302
"1364",4.2967625423892e-14
"1365",1.04610551670389e-131
"1366",3.68869851815592e-05
"1367",3.67543141521794e-05
"1368",5.17250984076917e-06
"1369",0
"1370",0.363590369675163
"1371",0.171472254216712
"1372",0.296255865162663
"1373",5.70048661491571e-10
"1374",0.00437504331870556
"1375",0.557632686890483
"1376",4.74855713958617e-16
"1377",5.79855653017828e-193
"1378",8.1303368161199e-06
"1379",8.18871607850925e-06
"1380",1.10737663579937e-06
"1381",0
"1382",0.2844028328832
"1383",0.571323781145061
"1384",0.672134827495588
"1385",1.43407972900771e-07
"1386",0.0115496063012074
"1387",0.790822349119995
"1388",1.99494511048186e-11
"1389",1.41661581027971e-163
"1390",0.00013402497556305
"1391",0.00013138963592464
"1392",1.90888107032626e-05
"1393",0
"1394",0.233469817817535
"1395",1.13054548079446
"1396",0.949049903174839
"1397",4.23740108601805e-06
"1398",0.0198695147754059
"1399",0.832368241457019
"1400",9.78326920226024e-09
"1401",7.47088326376499e-25
"1402",0.000725991302450949
"1403",0.000700967246491928
"1404",0.000106756168399569
"1405",0
"1406",0.243228063629418
"1407",0.757711594082938
"1408",0.753287039016623
"1409",1.47910228554199e-06
"1410",0.0144548664022314
"1411",0.765059747156545
"1412",2.5612253283268e-09
"1413",1.34387741375235e-24
"1414",0.000359751470841973
"1415",0.00034906462105173
"1416",5.25370158182445e-05
"1417",0
"1418",0.267128912935406
"1419",0.0123794023627053
"1420",0.023425485447363
"1421",2.52461447027183e-13
"1422",0.000341711300015321
"1423",0.0634468777092266
"1424",2.3819574618711e-20
"1425",0
"1426",5.18784952594288e-08
"1427",5.42655860784522e-08
"1428",6.83979366274776e-09
"1429",0
"1430",0.272243838297301
"1431",0.0161384350851428
"1432",0.0308131766288025
"1433",1.64409410143666e-12
"1434",0.000462366794366566
"1435",0.080421481692294
"1436",1.0564605836017e-18
"1437",8.86501228480356e-208
"1438",1.22562339474797e-07
"1439",1.27477767114901e-07
"1440",1.66115541333107e-08
"1441",0
"1442",0.375465912515054
"1443",0.00502367834592793
"1444",0.00928937848048237
"1445",2.48876251393368e-15
"1446",0.000142153442842742
"1447",0.0268985550160794
"1448",1.55102459845696e-24
"1449",1.15804263925099e-264
"1450",4.6522210516788e-09
"1451",5.01632337218374e-09
"1452",6.0992510458975e-10
"1453",0
"1454",0.353699747265928
"1455",0.0015973993578933
"1456",0.00281099919678729
"1457",1.46079414328339e-17
"1458",4.35358588230231e-05
"1459",0.00869107353104426
"1460",2.02247969016006e-28
"1461",1.58391397049921e-310
"1462",2.8676939841051e-10
"1463",3.17722716424789e-10
"1464",3.67251953333024e-11
"1465",0
"1466",0.305723877049357
"1467",0.000469177386402572
"1468",0.000775252132294341
"1469",2.96741707064556e-20
"1470",1.18212496992349e-05
"1471",0.00255659454049761
"1472",5.73553967225725e-34
"1473",0
"1474",1.25202102698998e-11
"1475",1.42965054490102e-11
"1476",1.5408985410853e-12
"1477",0
"1478",0.182718673245188
"1479",0.0407731698438599
"1480",0.0740738360473381
"1481",4.79927747714376e-10
"1482",0.00115060934707631
"1483",0.156677746739491
"1484",3.0206610839089e-14
"1485",2.22763011245534e-34
"1486",2.08939330735939e-06
"1487",2.11428863258868e-06
"1488",2.97900747726337e-07
"1489",0
"1490",0.260886406096874
"1491",0.0295293943326538
"1492",0.0559034970212891
"1493",3.35860829252863e-11
"1494",0.000848558712829124
"1495",0.133331437867756
"1496",2.50219500042587e-16
"1497",9.69954238879061e-111
"1498",5.88108457030412e-07
"1499",6.02494751307426e-07
"1500",8.1371305415391e-08
"1501",0
"1502",0.247313407091938
"1503",0.0455996202029483
"1504",0.0844520542501377
"1505",2.70768442435575e-10
"1506",0.00130616798137275
"1507",0.185657637464177
"1508",8.26823779829389e-15
"1509",2.77000925688606e-73
"1510",1.80614424913276e-06
"1511",1.83419169344715e-06
"1512",2.549792760331e-07
"1513",0
"1514",0.157897575293136
"1515",0.145515960904617
"1516",0.209941446061806
"1517",4.7178681413667e-08
"1518",0.00350903625171335
"1519",0.31252765750149
"1520",3.31289695162506e-11
"1521",1.78656185789141e-24
"1522",3.06940351243023e-05
"1523",3.035363288512e-05
"1524",4.49917901255572e-06
"1525",0
"1526",0.174047418764618
"1527",0.0673373771551223
"1528",0.114809329346734
"1529",2.57797809340615e-09
"1530",0.00180067808191163
"1531",0.21628373661178
"1532",3.51264449187204e-13
"1533",1.83973198304509e-31
"1534",5.83484291508177e-06
"1535",5.84784420216676e-06
"1536",8.35134979016206e-07
"1537",0
"1538",0.180423762999617
"1539",0.0351610185184744
"1540",0.0647440020361298
"1541",1.72390977364526e-10
"1542",0.000986156946128202
"1543",0.141968247950355
"1544",3.94754247661712e-15
"1545",1.03387520862686e-73
"1546",1.31656612195636e-06
"1547",1.33713300897493e-06
"1548",1.85118611264871e-07
"1549",0
"1550",0.190874888161481
"1551",0.129741478960213
"1552",0.201674337181777
"1553",1.25190841909443e-08
"1554",0.00322662657753239
"1555",0.329349150550936
"1556",2.68084958836159e-12
"1557",2.47211517447615e-30
"1558",1.74712601087775e-05
"1559",1.73208916788128e-05
"1560",2.4844301266736e-06
"1561",0
"1562",0.176379155675633
"1563",0.961003596128202
"1564",0.765829576409124
"1565",7.81414236484236e-06
"1566",0.0168449199884786
"1567",0.644984836252804
"1568",4.38656178599627e-08
"1569",2.96837505261429e-17
"1570",0.000813016816934179
"1571",0.000781611627152778
"1572",0.00012044409889873
"1573",0
"1574",0.208471573666687
"1575",0.579599791004226
"1576",0.600864374004108
"1577",7.22639304369851e-07
"1578",0.0111847575629827
"1579",0.634489681242712
"1580",8.04350551273028e-10
"1581",7.54718266669161e-26
"1582",0.000232315200869806
"1583",0.000225907907251191
"1584",3.37077718729243e-05
"1585",0
"1586",0.318423925004635
"1587",0.409854536795194
"1588",0.555589998214204
"1589",3.18269132159178e-08
"1590",0.0089654514519988
"1591",0.75594626262561
"1592",1.35072046585969e-12
"1593",6.50600660279645e-182
"1594",6.1926844086936e-05
"1595",6.11215295556763e-05
"1596",8.68578758413902e-06
"1597",0
"1598",0.239426992076293
"1599",0.760824541033127
"1600",0.750637003866434
"1601",6.71012726267639e-07
"1602",0.0139899425588714
"1603",0.760276484185163
"1604",3.92922916336992e-10
"1605",1.29203331158012e-32
"1606",0.000281017375261832
"1607",0.000271606171297282
"1608",3.95777566354645e-05
"1609",0
"1610",0.256359517634475
"1611",2.71584101124465
"1612",1.69399643535453
"1613",5.05045619347064e-05
"1614",0.0466142810716695
"1615",1.11946515401514
"1616",2.21723717693222e-07
"1617",2.70476029447434e-63
"1618",0.00402858145218269
"1619",0.00382426627703867
"1620",0.000587258944320864
"1621",0
"1622",0.253047697611368
"1623",2.51030443508207
"1624",1.60136498534636
"1625",4.2587676105037e-05
"1626",0.0427508028909306
"1627",1.08579803091904
"1628",2.01766819681828e-07
"1629",1.33061944511207e-46
"1630",0.00345636457496794
"1631",0.00328723798216491
"1632",0.000505729216778251
"1633",0
"1634",0.317817155291192
"1635",0.390728873728652
"1636",0.541034067171078
"1637",1.03926345968059e-08
"1638",0.00847126947351176
"1639",0.749845485267339
"1640",4.59261034869956e-14
"1641",3.87200471267527e-182
"1642",4.42066322983217e-05
"1643",4.36914446994472e-05
"1644",6.0503618689729e-06
"1645",0
"1646",0.309689142917428
"1647",0.179490124177653
"1648",0.295675965389017
"1649",8.43683817731364e-10
"1650",0.00436319494383696
"1651",0.516823161273601
"1652",9.24214468369235e-16
"1653",1.38060107302954e-248
"1654",1.00793611203314e-05
"1655",1.00732697748509e-05
"1656",1.35487163538349e-06
"1657",0
"1658",0.213112095873406
"1659",0.938209643761452
"1660",0.817436693023792
"1661",2.59161176534767e-06
"1662",0.0166393317926923
"1663",0.740832849234842
"1664",4.64158004175149e-09
"1665",5.14272450600688e-26
"1666",0.000532811334242664
"1667",0.000514749845656902
"1668",7.77333548525869e-05
"1669",0
"1670",0.429782250459869
"1671",0.117169946735495
"1672",0.214687831054047
"1673",1.46755319218479e-10
"1674",0.00317359222067037
"1675",0.45682623404622
"1676",6.43787901070023e-18
"1677",1.72605057158312e-138
"1678",3.5765293065232e-06
"1679",3.6209132744822e-06
"1680",4.80576523961184e-07
"1681",0
"1682",0.367509785279856
"1683",0.0718747345264563
"1684",0.134105641524936
"1685",8.34262433164638e-11
"1686",0.00199516531590893
"1687",0.30206603350588
"1688",1.28600046712165e-16
"1689",8.32102584583208e-155
"1690",1.8130883131421e-06
"1691",1.84989776302139e-06
"1692",2.48547803434234e-07
"1693",0
"1694",0.247054032144497
"1695",0.0715997327739046
"1696",0.128529911714345
"1697",5.44816906661694e-10
"1698",0.00195881135067324
"1699",0.262643839115667
"1700",9.5926609404047e-15
"1701",2.78916863424073e-149
"1702",3.5905662414141e-06
"1703",3.62771303986463e-06
"1704",5.03361421962534e-07
"1705",0
"1706",0.259215102140792
"1707",0.0205339760597192
"1708",0.0391522278719349
"1709",4.00806526978868e-12
"1710",0.000583518993771087
"1711",0.0995553922588446
"1712",3.77958783963532e-18
"1713",1.47391072466238e-261
"1714",2.11955965544935e-07
"1715",2.19564113572294e-07
"1716",2.8888536918413e-08
"1717",0
"1718",0.232677784505632
"1719",0.00935023794423167
"1720",0.0177806998607315
"1721",2.77288649391043e-13
"1722",0.000267507717699419
"1723",0.048241019654334
"1724",5.25259033571345e-20
"1725",2.75240541212771e-203
"1726",4.23866947102947e-08
"1727",4.44403809623765e-08
"1728",5.68594853828092e-09
"1729",0
"1730",0.242116034117982
"1731",0.00346124964528818
"1732",0.00639531454852019
"1733",3.75193820787416e-15
"1734",9.71138295633314e-05
"1735",0.0185545607110621
"1736",3.55845661219427e-23
"1737",1.0114637904427e-259
"1738",3.81750288107042e-09
"1739",4.09505526109283e-09
"1740",5.01216878599102e-10
"1741",0
"1742",0.255738438674815
"1743",0.00472406790871381
"1744",0.00880507757658882
"1745",1.60113041556104e-14
"1746",0.000133162883791843
"1747",0.0251037879276141
"1748",7.35099775892626e-22
"1749",1.15038814515872e-304
"1750",7.94558589272397e-09
"1751",8.45337120050335e-09
"1752",1.04868963311602e-09
"1753",0
"1754",0.271407327524759
"1755",0.00710473631793282
"1756",0.0133948333489722
"1757",5.14561961128411e-14
"1758",0.000203081402158357
"1759",0.0374751483697201
"1760",2.46967243196177e-21
"1761",4.51750641821533e-264
"1762",1.79840133151798e-08
"1763",1.90336008145613e-08
"1764",2.38665667960436e-09
"1765",0
"1766",0.263362981856862
"1767",0.0151336367039856
"1768",0.0289457855474503
"1769",1.67487478187808e-12
"1770",0.00043849492929008
"1771",0.0756682945908261
"1772",1.16468530764367e-18
"1773",2.28977767570651e-213
"1774",1.17702537593862e-07
"1775",1.2278714953048e-07
"1776",1.61446488306911e-08
"1777",0
"1778",0.227756251587339
"1779",0.00400350297253821
"1780",0.00745296349432927
"1781",1.26895722202379e-14
"1782",0.000112818324009802
"1783",0.0212761752692923
"1784",5.89594855176136e-22
"1785",5.46823726023297e-237
"1786",6.44037351249589e-09
"1787",6.86155993263572e-09
"1788",8.51403829410032e-10
"1789",0
"1790",0.228337613123614
"1791",0.000859850559156166
"1792",0.00150216544961231
"1793",1.31635574126198e-17
"1794",2.25527163392027e-05
"1795",0.00465137845704433
"1796",5.48419556891663e-27
"1797",0
"1798",1.42251599287981e-10
"1799",1.56560732846238e-10
"1800",1.79420673641932e-11
"1801",0
"1802",0.311785323864193
"1803",0.00779954079562199
"1804",0.0147407249456346
"1805",1.33977536505723e-13
"1806",0.000224044254207923
"1807",0.0402307633965291
"1808",3.91848077592983e-20
"1809",8.97712740521954e-109
"1810",2.3970248923481e-08
"1811",2.52659387940859e-08
"1812",3.21451818326323e-09
"1813",0
"1814",0.265845409679011
"1815",0.00544600287021361
"1816",0.0101748837343929
"1817",3.1024358568798e-14
"1818",0.000152303056640484
"1819",0.0286209913148728
"1820",3.27376620256862e-21
"1821",3.04255122769614e-218
"1822",1.08186897126759e-08
"1823",1.14679827594049e-08
"1824",1.43204843105001e-09
"1825",0
"1826",0.292441713196031
"1827",0.00667902140662073
"1828",0.0124643328162579
"1829",2.30535101912703e-14
"1830",0.000184616696839618
"1831",0.0352712580109243
"1832",6.53745293014454e-22
