"","x"
"1267",0.0897891934367372
"1268",0.359156773746949
"1269",0.628524354057161
"1270",0.179578386873474
"1271",0.179578386873474
"1272",0.179578386873474
"1273",0
"1274",0.852177681836986
"1275",0.511306609102192
"1276",0.170435536367397
"1277",0.511306609102192
"1278",0.170435536367397
"1279",0.170435536367397
"1280",0.681742145469589
"1281",1.19304875457178
"1282",0.340871072734794
"1283",0.340871072734794
"1284",0.340871072734794
"1285",0
"1286",0.476215926910748
"1287",0.285729556146449
"1288",0.0952431853821495
"1289",0.285729556146449
"1290",0.0952431853821495
"1291",0.0952431853821495
"1292",0.380972741528598
"1293",0.666702297675047
"1294",0.190486370764299
"1295",0.190486370764299
"1296",0.190486370764299
"1297",0
"1298",0.508870840464963
"1299",0.305322504278978
"1300",0.101774168092993
"1301",0.305322504278978
"1302",0.101774168092993
"1303",0.101774168092993
"1304",0.407096672371971
"1305",0.712419176650949
"1306",0.203548336185985
"1307",0.203548336185985
"1308",0.203548336185985
"1309",0
"1310",0.403879568089295
"1311",0.242327740853577
"1312",0.080775913617859
"1313",0.242327740853577
"1314",0.080775913617859
"1315",0.080775913617859
"1316",0.323103654471436
"1317",0.565431395325013
"1318",0.161551827235718
"1319",0.161551827235718
"1320",0.161551827235718
"1321",0
"1322",0.265104482703925
"1323",0.159062689622355
"1324",0.053020896540785
"1325",0.159062689622355
"1326",0.053020896540785
"1327",0.053020896540785
"1328",0.21208358616314
"1329",0.371146275785495
"1330",0.10604179308157
"1331",0.10604179308157
"1332",0.10604179308157
"1333",0
"1334",0.416455559166478
"1335",0.249873335499887
"1336",0.0832911118332956
"1337",0.249873335499887
"1338",0.0832911118332956
"1339",0.0832911118332956
"1340",0.333164447333182
"1341",0.583037782833069
"1342",0.166582223666591
"1343",0.166582223666591
"1344",0.166582223666591
"1345",0
"1346",0.197170144307364
"1347",0.118302086584418
"1348",0.0394340288614728
"1349",0.118302086584418
"1350",0.0394340288614728
"1351",0.0394340288614728
"1352",0.157736115445891
"1353",0.276038202030309
"1354",0.0788680577229455
"1355",0.0788680577229455
"1356",0.0788680577229455
"1357",0
"1358",0.0990076783932825
"1359",0.0594046070359695
"1360",0.0198015356786565
"1361",0.0594046070359695
"1362",0.0198015356786565
"1363",0.0198015356786565
"1364",0.079206142714626
"1365",0.138610749750596
"1366",0.039603071357313
"1367",0.039603071357313
"1368",0.039603071357313
"1369",0
"1370",0.0729696503236646
"1371",0.0437817901941987
"1372",0.0145939300647329
"1373",0.0437817901941987
"1374",0.0145939300647329
"1375",0.0145939300647329
"1376",0.0583757202589317
"1377",0.10215751045313
"1378",0.0291878601294658
"1379",0.0291878601294658
"1380",0.0291878601294658
"1381",0
"1382",0.077204328639944
"1383",0.0463225971839664
"1384",0.0154408657279888
"1385",0.0463225971839664
"1386",0.0154408657279888
"1387",0.0154408657279888
"1388",0.0617634629119552
"1389",0.108086060095922
"1390",0.0308817314559776
"1391",0.0308817314559776
"1392",0.0308817314559776
"1393",0
"1394",0.119695333586893
"1395",0.0718172001521355
"1396",0.0239390667173785
"1397",0.0718172001521355
"1398",0.0239390667173785
"1399",0.0239390667173785
"1400",0.095756266869514
"1401",0.16757346702165
"1402",0.047878133434757
"1403",0.047878133434757
"1404",0.047878133434757
"1405",0
"1406",0.227687713680812
"1407",0.136612628208487
"1408",0.0455375427361625
"1409",0.136612628208487
"1410",0.0455375427361625
"1411",0.0455375427361625
"1412",0.18215017094465
"1413",0.318762799153137
"1414",0.091075085472325
"1415",0.091075085472325
"1416",0.091075085472325
"1417",0
"1418",0.515151420263111
"1419",0.309090852157867
"1420",0.103030284052622
"1421",0.309090852157867
"1422",0.103030284052622
"1423",0.103030284052622
"1424",0.412121136210489
"1425",0.721211988368355
"1426",0.206060568105244
"1427",0.206060568105244
"1428",0.206060568105244
"1429",0
"1430",0.55705898786966
"1431",0.334235392721796
"1432",0.111411797573932
"1433",0.334235392721796
"1434",0.111411797573932
"1435",0.111411797573932
"1436",0.445647190295728
"1437",0.779882583017524
"1438",0.222823595147864
"1439",0.222823595147864
"1440",0.222823595147864
"1441",0
"1442",0.559786847298322
"1443",0.335872108378993
"1444",0.111957369459664
"1445",0.335872108378993
"1446",0.111957369459664
"1447",0.111957369459664
"1448",0.447829477838658
"1449",0.783701586217651
"1450",0.223914738919329
"1451",0.223914738919329
"1452",0.223914738919329
"1453",0
"1454",0.620552658410639
"1455",0.372331595046384
"1456",0.124110531682128
"1457",0.372331595046384
"1458",0.124110531682128
"1459",0.124110531682128
"1460",0.496442126728511
"1461",0.868773721774895
"1462",0.248221063364256
"1463",0.248221063364256
"1464",0.248221063364256
"1465",0
"1466",0.767603317937813
"1467",0.460561990762688
"1468",0.153520663587563
"1469",0.460561990762688
"1470",0.153520663587563
"1471",0.153520663587563
"1472",0.614082654350251
"1473",1.07464464511294
"1474",0.307041327175125
"1475",0.307041327175125
"1476",0.307041327175125
"1477",0
"1478",0.372798393508824
"1479",0.223679036105294
"1480",0.0745596787017648
"1481",0.223679036105294
"1482",0.0745596787017648
"1483",0.0745596787017648
"1484",0.298238714807059
"1485",0.521917750912354
"1486",0.14911935740353
"1487",0.14911935740353
"1488",0.14911935740353
"1489",0
"1490",0.461058292780076
"1491",0.276634975668045
"1492",0.0922116585560151
"1493",0.276634975668045
"1494",0.0922116585560151
"1495",0.0922116585560151
"1496",0.36884663422406
"1497",0.645481609892106
"1498",0.18442331711203
"1499",0.18442331711203
"1500",0.18442331711203
"1501",0
"1502",0.359088007976659
"1503",0.215452804785996
"1504",0.0718176015953318
"1505",0.215452804785996
"1506",0.0718176015953318
"1507",0.0718176015953318
"1508",0.287270406381327
"1509",0.502723211167323
"1510",0.143635203190664
"1511",0.143635203190664
"1512",0.143635203190664
"1513",0
"1514",0.288021431042892
"1515",0.172812858625735
"1516",0.0576042862085785
"1517",0.172812858625735
"1518",0.0576042862085785
"1519",0.0576042862085785
"1520",0.230417144834314
"1521",0.403230003460049
"1522",0.115208572417157
"1523",0.115208572417157
"1524",0.115208572417157
"1525",0
"1526",0.313270237536172
"1527",0.187962142521703
"1528",0.0626540475072344
"1529",0.187962142521703
"1530",0.0626540475072344
"1531",0.0626540475072344
"1532",0.250616190028938
"1533",0.438578332550641
"1534",0.125308095014469
"1535",0.125308095014469
"1536",0.125308095014469
"1537",0
"1538",0.352627138858834
"1539",0.211576283315301
"1540",0.0705254277717669
"1541",0.211576283315301
"1542",0.0705254277717669
"1543",0.0705254277717669
"1544",0.282101711087067
"1545",0.493677994402368
"1546",0.141050855543534
"1547",0.141050855543534
"1548",0.141050855543534
"1549",0
"1550",0.354891289187858
"1551",0.212934773512715
"1552",0.0709782578375716
"1553",0.212934773512715
"1554",0.0709782578375716
"1555",0.0709782578375716
"1556",0.283913031350286
"1557",0.496847804863001
"1558",0.141956515675143
"1559",0.141956515675143
"1560",0.141956515675143
"1561",0
"1562",0.21401591421557
"1563",0.128409548529342
"1564",0.042803182843114
"1565",0.128409548529342
"1566",0.042803182843114
"1567",0.042803182843114
"1568",0.171212731372456
"1569",0.299622279901798
"1570",0.085606365686228
"1571",0.085606365686228
"1572",0.085606365686228
"1573",0
"1574",0.151642323767121
"1575",0.0909853942602726
"1576",0.0303284647534242
"1577",0.0909853942602726
"1578",0.0303284647534242
"1579",0.0303284647534242
"1580",0.121313859013697
"1581",0.212299253273969
"1582",0.0606569295068484
"1583",0.0606569295068484
"1584",0.0606569295068484
"1585",0
"1586",0.0527234720597943
"1587",0.0316340832358766
"1588",0.0105446944119589
"1589",0.0316340832358766
"1590",0.0105446944119589
"1591",0.0105446944119589
"1592",0.0421787776478355
"1593",0.0738128608837121
"1594",0.0210893888239177
"1595",0.0210893888239177
"1596",0.0210893888239177
"1597",0
"1598",0.0275246411429463
"1599",0.0165147846857678
"1600",0.00550492822858926
"1601",0.0165147846857678
"1602",0.00550492822858926
"1603",0.00550492822858926
"1604",0.022019712914357
"1605",0.0385344976001248
"1606",0.0110098564571785
"1607",0.0110098564571785
"1608",0.0110098564571785
"1609",0
"1610",0.0034546303284828
"1611",0.00207277819708968
"1612",0.000690926065696561
"1613",0.00207277819708968
"1614",0.000690926065696561
"1615",0.000690926065696561
"1616",0.00276370426278624
"1617",0.00483648245987593
"1618",0.00138185213139312
"1619",0.00138185213139312
"1620",0.00138185213139312
"1621",0
"1622",0.0201000187338183
"1623",0.012060011240291
"1624",0.00402000374676366
"1625",0.012060011240291
"1626",0.00402000374676366
"1627",0.00402000374676366
"1628",0.0160800149870546
"1629",0.0281400262273456
"1630",0.00804000749352732
"1631",0.00804000749352732
"1632",0.00804000749352732
"1633",0
"1634",0.0506931640854441
"1635",0.0304158984512665
"1636",0.0101386328170888
"1637",0.0304158984512665
"1638",0.0101386328170888
"1639",0.0101386328170888
"1640",0.0405545312683553
"1641",0.0709704297196217
"1642",0.0202772656341776
"1643",0.0202772656341776
"1644",0.0202772656341776
"1645",0
"1646",0.0519106095133982
"1647",0.0311463657080389
"1648",0.0103821219026796
"1649",0.0311463657080389
"1650",0.0103821219026796
"1651",0.0103821219026796
"1652",0.0415284876107185
"1653",0.0726748533187574
"1654",0.0207642438053593
"1655",0.0207642438053593
"1656",0.0207642438053593
"1657",0
"1658",0.0992155795206287
"1659",0.0595293477123772
"1660",0.0198431159041257
"1661",0.0595293477123772
"1662",0.0198431159041257
"1663",0.0198431159041257
"1664",0.079372463616503
"1665",0.13890181132888
"1666",0.0396862318082515
"1667",0.0396862318082515
"1668",0.0396862318082515
"1669",0
"1670",0.161461574959294
"1671",0.0968769449755765
"1672",0.0322923149918588
"1673",0.0968769449755765
"1674",0.0322923149918588
"1675",0.0322923149918588
"1676",0.129169259967435
"1677",0.226046204943012
"1678",0.0645846299837177
"1679",0.0645846299837177
"1680",0.0645846299837177
"1681",0
"1682",0.296201430325246
"1683",0.177720858195148
"1684",0.0592402860650493
"1685",0.177720858195148
"1686",0.0592402860650493
"1687",0.0592402860650493
"1688",0.236961144260197
"1689",0.414682002455345
"1690",0.118480572130099
"1691",0.118480572130099
"1692",0.118480572130099
"1693",0
"1694",0.3160780279951
"1695",0.18964681679706
"1696",0.0632156055990199
"1697",0.18964681679706
"1698",0.0632156055990199
"1699",0.0632156055990199
"1700",0.25286242239608
"1701",0.442509239193139
"1702",0.12643121119804
"1703",0.12643121119804
"1704",0.12643121119804
"1705",0
"1706",0.441702571816784
"1707",0.26502154309007
"1708",0.0883405143633568
"1709",0.26502154309007
"1710",0.0883405143633568
"1711",0.0883405143633568
"1712",0.353362057453427
"1713",0.618383600543498
"1714",0.176681028726714
"1715",0.176681028726714
"1716",0.176681028726714
"1717",0
"1718",0.537926881841021
"1719",0.322756129104613
"1720",0.107585376368204
"1721",0.322756129104613
"1722",0.107585376368204
"1723",0.107585376368204
"1724",0.430341505472817
"1725",0.75309763457743
"1726",0.215170752736409
"1727",0.215170752736409
"1728",0.215170752736409
"1729",0
"1730",0.536649064128676
"1731",0.321989438477206
"1732",0.107329812825735
"1733",0.321989438477206
"1734",0.107329812825735
"1735",0.107329812825735
"1736",0.429319251302941
"1737",0.751308689780147
"1738",0.21465962565147
"1739",0.21465962565147
"1740",0.21465962565147
"1741",0
"1742",0.564298404445591
"1743",0.338579042667355
"1744",0.112859680889118
"1745",0.338579042667355
"1746",0.112859680889118
"1747",0.112859680889118
"1748",0.451438723556473
"1749",0.790017766223827
"1750",0.225719361778236
"1751",0.225719361778236
"1752",0.225719361778236
"1753",0
"1754",0.540048525667326
"1755",0.324029115400395
"1756",0.108009705133465
"1757",0.324029115400395
"1758",0.108009705133465
"1759",0.108009705133465
"1760",0.43203882053386
"1761",0.756067935934256
"1762",0.21601941026693
"1763",0.21601941026693
"1764",0.21601941026693
"1765",0
"1766",0.38121622483549
"1767",0.228729734901294
"1768",0.076243244967098
"1769",0.228729734901294
"1770",0.076243244967098
"1771",0.076243244967098
"1772",0.304972979868392
"1773",0.533702714769686
"1774",0.152486489934196
"1775",0.152486489934196
"1776",0.152486489934196
"1777",0
"1778",0.483166050058361
"1779",0.289899630035016
"1780",0.0966332100116721
"1781",0.289899630035016
"1782",0.0966332100116721
"1783",0.0966332100116721
"1784",0.386532840046688
"1785",0.676432470081705
"1786",0.193266420023344
"1787",0.193266420023344
"1788",0.193266420023344
"1789",0
"1790",0.863137574774314
"1791",0.517882544864588
"1792",0.172627514954863
"1793",0.517882544864588
"1794",0.172627514954863
"1795",0.172627514954863
"1796",0.690510059819451
"1797",1.20839260468404
"1798",0.345255029909726
"1799",0.345255029909726
"1800",0.345255029909726
"1801",0
"1802",0.671629884391425
"1803",0.402977930634855
"1804",0.134325976878285
"1805",0.402977930634855
"1806",0.134325976878285
"1807",0.134325976878285
"1808",0.53730390751314
"1809",0.940281838147995
"1810",0.26865195375657
"1811",0.26865195375657
"1812",0.26865195375657
"1813",0
"1814",0.678237326806397
"1815",0.406942396083839
"1816",0.13564746536128
"1817",0.406942396083839
"1818",0.13564746536128
"1819",0.13564746536128
"1820",0.542589861445118
"1821",0.949532257528957
"1822",0.271294930722559
"1823",0.271294930722559
"1824",0.271294930722559
"1825",0
"1826",0.563332411483811
"1827",0.337999446890287
"1828",0.112666482296762
"1829",0.337999446890287
"1830",0.112666482296762
"1831",0.112666482296762
"1832",0.450665929187049
"1833",0.788665376077336
"1834",0.225332964593524
"1835",0.225332964593524
"1836",0.225332964593524
"1837",0
"1838",0.476571505923261
"1839",0.285942903553957
"1840",0.0953143011846522
"1841",0.285942903553957
"1842",0.0953143011846522
"1843",0.0953143011846522
"1844",0.381257204738609
"1845",0.667200108292565
"1846",0.190628602369304
"1847",0.190628602369304
"1848",0.190628602369304
"1849",0
"1850",0.368549624980337
"1851",0.221129774988202
"1852",0.0737099249960674
"1853",0.221129774988202
"1854",0.0737099249960674
"1855",0.0737099249960674
"1856",0.294839699984269
"1857",0.515969474972472
"1858",0.147419849992135
"1859",0.147419849992135
"1860",0.147419849992135
"1861",0
"1862",0.564126294406558
"1863",0.338475776643935
"1864",0.112825258881312
"1865",0.338475776643935
"1866",0.112825258881312
"1867",0.112825258881312
"1868",0.451301035525246
"1869",0.789776812169181
"1870",0.225650517762623
"1871",0.225650517762623
"1872",0.225650517762623
"1873",0
"1874",0.273836041133489
"1875",0.164301624680093
"1876",0.0547672082266977
"1877",0.164301624680093
"1878",0.0547672082266977
"1879",0.0547672082266977
"1880",0.219068832906791
"1881",0.383370457586884
"1882",0.109534416453395
"1883",0.109534416453395
"1884",0.109534416453395
"1885",0
"1886",0.101817573564
"1887",0.0610905441383999
"1888",0.0203635147128
"1889",0.0610905441383999
"1890",0.0203635147128
"1891",0.0203635147128
"1892",0.0814540588511999
"1893",0.1425446029896
"1894",0.0407270294255999
"1895",0.0407270294255999
"1896",0.0407270294255999
"1897",0
"1898",0.0658074778276008
"1899",0.0394844866965604
"1900",0.0131614955655202
"1901",0.0394844866965604
"1902",0.0131614955655202
"1903",0.0131614955655202
"1904",0.0526459822620806
"1905",0.092130468958641
"1906",0.0263229911310403
"1907",0.0263229911310403
"1908",0.0263229911310403
"1909",0
"1910",0.025442811473331
"1911",0.0152656868839986
"1912",0.0050885622946662
"1913",0.0152656868839986
"1914",0.0050885622946662
"1915",0.0050885622946662
"1916",0.0203542491786648
"1917",0.0356199360626634
"1918",0.0101771245893324
"1919",0.0101771245893324
"1920",0.0101771245893324
"1921",0
"1922",0.0335276876369552
"1923",0.0201166125821731
"1924",0.00670553752739103
"1925",0.0201166125821731
"1926",0.00670553752739103
