"","x"
"1191",0.135975738901521
"1192",0.239283609379511
"1193",1.0659056105384e-09
"1194",0.00365800094284604
"1195",0.461046773496997
"1196",5.51122405600601e-15
"1197",1.85623350209252e-138
"1198",7.9795913093439e-06
"1199",8.06129989376421e-06
"1200",1.12405533125072e-06
"1201",0
"1202",0.267256321159291
"1203",0.428462033365853
"1204",0.537937499551809
"1205",1.29927049278783e-07
"1206",0.00914056802984875
"1207",0.679869212440269
"1208",3.944659889304e-11
"1209",7.97912807714416e-52
"1210",9.99210575795837e-05
"1211",9.81858577888866e-05
"1212",1.43819883823961e-05
"1213",0
"1214",0.180943803862411
"1215",0.471044657034115
"1216",0.498115305278628
"1217",5.3729376813659e-07
"1218",0.00916705002457288
"1219",0.537959297096194
"1220",5.95457176542805e-10
"1221",2.73744539074886e-25
"1222",0.000179654648341881
"1223",0.00017505572513387
"1224",2.62226010779565e-05
"1225",0
"1226",0.290296832908819
"1227",0.251286087835509
"1228",0.377513894134777
"1229",1.46699552536601e-08
"1230",0.00598828630074566
"1231",0.579451742822252
"1232",7.79979478979194e-13
"1233",2.98661027864642e-166
"1234",3.18744274881579e-05
"1235",3.16588874720945e-05
"1236",4.50683067963718e-06
"1237",0
"1238",0.262412255193946
"1239",0.038576497336184
"1240",0.0724988326394601
"1241",3.23324673554245e-12
"1242",0.00101511285261238
"1243",0.175141013112423
"1244",4.93457860069106e-20
"1245",3.85820334964791e-270
"1246",4.19495041733688e-07
"1247",4.32556796590394e-07
"1248",5.55572121606975e-08
"1249",0
"1250",0.270422505518651
"1251",0.10920253811295
"1252",0.188905306676222
"1253",4.20454607405097e-10
"1254",0.00277766518065991
"1255",0.362474662085174
"1256",1.0530763345296e-15
"1257",1.0918051433417e-223
"1258",5.02997353517794e-06
"1259",5.04560822810317e-06
"1260",6.76975324116772e-07
"1261",0
"1262",0.240259883280971
"1263",0.200383816747505
"1264",0.301590302648495
"1265",3.78848172660987e-09
"1266",0.00459455640234805
"1267",0.471569285486319
"1268",3.16131137701548e-14
"1269",1.45897821159786e-234
"1270",1.78376659102243e-05
"1271",1.77251379968917e-05
"1272",2.45783215494045e-06
"1273",0
"1274",0.290382742209145
"1275",0.0817183937866281
"1276",0.147554241102589
"1277",5.96083012777825e-11
"1278",0.00210332883208623
"1279",0.311463244885246
"1280",1.54126632480602e-17
"1281",1.73414868299046e-275
"1282",2.08029786926305e-06
"1283",2.10784708070886e-06
"1284",2.76628096482253e-07
"1285",0
"1286",0.300212821340251
"1287",0.142731590836766
"1288",0.242119036325223
"1289",5.0328909816244e-10
"1290",0.00355193050189052
"1291",0.447055848427868
"1292",5.03528470798615e-16
"1293",1.45375681111099e-214
"1294",6.87659428739749e-06
"1295",6.93335734556577e-06
"1296",9.44853615330122e-07
"1297",0
"1298",0.32508966660944
"1299",0.386268062954592
"1300",0.534927331108996
"1301",3.95170478339746e-08
"1302",0.00869006245568214
"1303",0.744503599933391
"1304",3.10392784035564e-12
"1305",9.81497341370679e-121
"1306",6.22176402639927e-05
"1307",6.14079260307168e-05
"1308",8.78329536371564e-06
"1309",0
"1310",0.297191144741945
"1311",0.640393700236876
"1312",0.734959117536369
"1313",2.24042920948138e-07
"1314",0.0128393951109724
"1315",0.844455339874343
"1316",4.65510178200493e-11
"1317",3.915493825143e-154
"1318",0.000168374092732246
"1319",0.000164859336477437
"1320",2.40783113047309e-05
"1321",0
"1322",0.284734669309622
"1323",2.92575152492633
"1324",1.84582806127345
"1325",6.68218294898125e-05
"1326",0.0506242315513943
"1327",1.23333466484722
"1328",3.95453903725009e-07
"1329",4.06689535272529e-58
"1330",0.00455438350508255
"1331",0.0043446383123056
"1332",0.0006797554174307
"1333",0
"1334",0.231095414773894
"1335",1.43296525249983
"1336",1.09026173441791
"1337",6.96387270885142e-06
"1338",0.0241759894369972
"1339",0.878959901110498
"1340",1.62373680292474e-08
"1341",4.40524930788031e-24
"1342",0.00107083671368903
"1343",0.00102595591809459
"1344",0.00015461686371595
"1345",0
"1346",0.257768021025451
"1347",1.99611241374062
"1348",1.39689340457289
"1349",1.3228506246204e-05
"1350",0.0332345352181482
"1351",1.03969211553213
"1352",2.86713777939936e-08
"1353",7.77074057515198e-78
"1354",0.00180581190091824
"1355",0.00172530392737927
"1356",0.000261136668554471
"1357",0
"1358",0.186807168428665
"1359",3.81106166046044
"1360",2.03151321090433
"1361",0.00585579488740964
"1362",0.106739717519427
"1363",0.992052512667741
"1364",0.000430955592336725
"1365",3.85821438847344e-09
"1366",0.0560505167573948
"1367",0.052415876457232
"1368",0.0086717216798164
"1369",0
"1370",0.252247180134874
"1371",4.79465855179605
"1372",2.57410091698615
"1373",0.00286131932018784
"1374",0.120016570079803
"1375",1.30617003352088
"1376",0.000105058247881603
"1377",5.79855561584931e-13
"1378",0.0442094344962942
"1379",0.0412662109413911
"1380",0.00664344453363957
"1381",0
"1382",0.196230069211452
"1383",4.44953504230785
"1384",2.36423474864298
"1385",0.0242688282071186
"1386",0.152306244359039
"1387",1.08690580009112
"1388",0.00321539064728096
"1389",2.85181046580094e-07
"1390",0.13440567000999
"1391",0.126213762247377
"1392",0.0216522883977191
"1393",0
"1394",0.146809646669511
"1395",3.27155343446134
"1396",1.73804869719909
"1397",0.0164171250808532
"1398",0.108379051560994
"1399",0.807139845415029
"1400",0.00236732128345678
"1401",9.4827409396415e-07
"1402",0.090582484534206
"1403",0.0851462966650496
"1404",0.0146391599279137
"1405",0
"1406",0.139044887349499
"1407",2.6163528078114
"1408",1.40618677383463
"1409",0.00224274843299907
"1410",0.0655946750424749
"1411",0.716989068387479
"1412",0.000142223853906608
"1413",1.93016960986409e-09
"1414",0.0264108006792208
"1415",0.0247619337918789
"1416",0.00407509950909903
"1417",0
"1418",0.297623960600127
"1419",0.524778911076627
"1420",0.643783595540766
"1421",9.64397823751046e-08
"1422",0.0108358979180513
"1423",0.790804727140068
"1424",1.07309246703569e-11
"1425",1.40358759896072e-173
"1426",0.000108701092221393
"1427",0.000106552581634652
"1428",1.53041937768442e-05
"1429",0
"1430",0.283977605563918
"1431",0.696157047427752
"1432",0.756219088607098
"1433",6.12090816263973e-07
"1434",0.0137419382224082
"1435",0.832182985298836
"1436",4.92395057933046e-10
"1437",8.70873254130473e-35
"1438",0.000244560628957135
"1439",0.000238324831639457
"1440",3.54058777333263e-05
"1441",0
"1442",0.248481229520682
"1443",0.221335645436368
"1444",0.327341210980408
"1445",2.46574864134259e-08
"1446",0.00528800044325325
"1447",0.49604963613799
"1448",3.92587959389887e-12
"1449",1.88637735451355e-91
"1450",3.37632743722961e-05
"1451",3.34468756853416e-05
"1452",4.82295410058119e-06
"1453",0
"1454",0.361818171772552
"1455",0.106242713367134
"1456",0.192387818863239
"1457",4.51250006611499e-10
"1458",0.00292446712394307
"1459",0.393419883477202
"1460",1.28482966292531e-15
"1461",1.58391352560975e-130
"1462",4.80624655674511e-06
"1463",4.87265288805225e-06
"1464",6.73354837036225e-07
"1465",0
"1466",0.362285376379997
"1467",0.0361766660117462
"1468",0.0691717881026637
"1469",1.71054949913887e-12
"1470",0.00100195441491974
"1471",0.176239473287721
"1472",1.52559361159221e-20
"1473",1.99469394084004e-233
"1474",3.00998268876181e-07
"1475",3.1373406838699e-07
"1476",4.06270271998946e-08
"1477",0
"1478",0.176535108493322
"1479",0.66604260285863
"1480",0.612296732493508
"1481",2.43609421297674e-06
"1482",0.0122983871657248
"1483",0.58410115032056
"1484",7.89029428597077e-09
"1485",1.88839041725423e-19
"1486",0.00039740379459497
"1487",0.00038526019670356
"1488",5.9181327711666e-05
"1489",0
"1490",0.212848392024665
"1491",0.679745344836114
"1492",0.666396744041314
"1493",1.2965999161871e-06
"1494",0.0127764497298154
"1495",0.672524888778299
"1496",2.25036419463299e-09
"1497",2.15458757845574e-22
"1498",0.000317711498561756
"1499",0.000308237266339491
"1500",4.64512748021147e-05
"1501",0
"1502",0.176021476723109
"1503",0.809455617215171
"1504",0.688451896787371
"1505",4.55722571249514e-06
"1506",0.0144736320872463
"1507",0.614658829277668
"1508",2.0243954625031e-08
"1509",3.96458827341353e-18
"1510",0.000579503579284294
"1511",0.000559377549387276
"1512",8.61438664657903e-05
"1513",0
"1514",0.190340156048863
"1515",1.72329058978155
"1516",1.13359281233022
"1517",5.6542430716945e-05
"1518",0.0300481536040846
"1519",0.794722723180156
"1520",7.65421607998979e-07
"1521",1.98565209801686e-14
"1522",0.00279578111559107
"1523",0.00267259459355134
"1524",0.000424736257437828
"1525",0
"1526",0.199333527910167
"1527",0.969630586100191
"1528",0.810983920993205
"1529",5.03930926097181e-06
"1530",0.0172001662296253
"1531",0.70976184548237
"1532",1.80385043796239e-08
"1533",5.03962475765215e-20
"1534",0.000691158055049879
"1535",0.000667537077303543
"1536",0.000102725930541466
"1537",0
"1538",0.239297409545273
"1539",1.03763016986521
"1540",0.90819802828218
"1541",3.62631472450841e-06
"1542",0.0186093329184153
"1543",0.826786780900272
"1544",9.1520344990044e-09
"1545",1.04638110156455e-21
"1546",0.000632120044494436
"1547",0.000611497582345455
"1548",9.33854044545825e-05
"1549",0
"1550",0.196692138869765
"1551",2.08313318193916
"1552",1.29652258288353
"1553",7.85698240297806e-05
"1554",0.0365569147495372
"1555",0.856295277368507
"1556",9.386033428241e-07
"1557",3.84061404807253e-15
"1558",0.00385668558905753
"1559",0.00366193282757983
"1560",0.00057409722112165
"1561",0
"1562",0.121590123303175
"1563",2.37052148874422
"1564",1.26869708468591
"1565",0.00299821327046862
"1566",0.0625105182962309
"1567",0.634818612647894
"1568",0.000240590896659739
"1569",1.27062423514755e-08
"1570",0.0293361780450994
"1571",0.0275082855105436
"1572",0.00457093801883608
"1573",0
"1574",0.173620681185106
"1575",3.52024494866937
"1576",1.87728143109929
"1577",0.00588829656500358
"1578",0.0981033683410274
"1579",0.919714344785212
"1580",0.000503315790650115
"1581",2.22401571641775e-08
"1582",0.0523538423318231
"1583",0.0490277376940674
"1584",0.00816146379630847
"1585",0
"1586",0.24030252952766
"1587",5.21753629701896
"1588",2.77283617739332
"1589",0.0143833674741943
"1590",0.162697888620937
"1591",1.30753531712719
"1592",0.0012507499208534
"1593",2.03104474821382e-09
"1594",0.110530073527693
"1595",0.103354981825253
"1596",0.0172944982114129
"1597",0
"1598",0.229760475506814
"1599",4.98260005543975
"1600",2.6479933775078
"1601",0.0112353808116115
"1602",0.154166079596385
"1603",1.24974456256355
"1604",0.000740340154977394
"1605",4.20977607058443e-12
"1606",0.0992867039549604
"1607",0.0925227621583122
"1608",0.0152522328623812
"1609",0
"1610",0.156250742779412
"1611",4.20531414715916
"1612",2.27129494783874
"1613",0.424710465567847
"1614",0.224549744148795
"1615",0.945096952517122
"1616",0.257972944695821
"1617",0.0150816858590309
"1618",0.589455825255558
"1619",0.587626302317498
"1620",0.123893136013403
"1621",0
"1622",0.160276569358971
"1623",4.1980989170427
"1624",2.25889719612194
"1625",0.277311091510465
"1626",0.209681308855914
"1627",0.952366786165007
"1628",0.132629924366593
"1629",0.00336887490081667
"1630",0.474872188179437
"1631",0.466315822796176
"1632",0.0933906656895339
"1633",0
"1634",0.246877810909209
"1635",5.81821361264941
"1636",3.09557283051159
"1637",0.0459667766950056
"1638",0.216676391741186
"1639",1.39079861979525
"1640",0.00586617500903652
"1641",8.56385385044984e-09
"1642",0.228988892617398
"1643",0.214998723249118
"1644",0.0369427753595864
"1645",0
"1646",0.286349750772375
"1647",5.79619194582443
"1648",3.09195667947445
"1649",0.00455525009791662
"1650",0.157695314588472
"1651",1.51717197076128
"1652",0.000130168508448505
"1653",1.38060084150048e-68
"1654",0.0687123512459889
"1655",0.0638755280788957
"1656",0.0102391020139717
"1657",0
"1658",0.184668232149038
"1659",4.14735701679126
"1660",2.20339121207877
"1661",0.0218115281367721
"1662",0.139408461389365
"1663",1.01864117396462
"1664",0.00307750897855961
"1665",8.2075826510594e-07
"1666",0.119646615777763
"1667",0.112410161479943
"1668",0.0192990309450558
"1669",0
"1670",0.212163098849728
"1671",2.4731358911156
"1672",1.49258271601516
"1673",6.58496050588974e-05
"1674",0.0433934708376792
"1675",0.9493996619689
"1676",3.64117249757823e-07
"1677",1.81950176303179e-23
"1678",0.00441530870357779
"1679",0.00416924567311773
"1680",0.000638114786347789
"1681",0
"1682",0.23593006617586
"1683",2.21501996466633
"1684",1.44042594650644
"1685",3.72485385881578e-05
"1686",0.0376502970457545
"1687",0.997442458388334
"1688",2.03456695420543e-07
"1689",6.50930301233367e-21
"1690",0.0029379599121295
"1691",0.00279892596263074
"1692",0.000432279656312827
"1693",0
"1694",0.206695011004253
"1695",2.09843120618616
"1696",1.32575640501608
"1697",6.5030969176515e-05
"1698",0.0364839985642831
"1699",0.890314134040896
"1700",6.67873218585936e-07
"1701",5.66454909541114e-16
"1702",0.00354266974898152
"1703",0.00337137299125484
"1704",0.000528636322801615
"1705",0
"1706",0.277950525775344
"1707",0.88325269683103
"1708",0.876545842097612
"1709",1.09739731074757e-06
"1710",0.0166077709479648
"1711",0.885129648610938
"1712",9.34651511910351e-10
"1713",1.47391033633104e-81
"1714",0.000367358059622356
"1715",0.000357180770353443
"1716",5.33875197511202e-05
"1717",0
"1718",0.311570237404274
"1719",0.490026115813581
"1720",0.620882115069215
"1721",1.66467837339744e-07
"1722",0.0106110824889735
"1723",0.787914101143499
"1724",5.66811962407452e-11
"1725",3.06384995021663e-68
"1726",0.00011952736390491
"1727",0.000117270295743128
"1728",1.71472497708657e-05
"1729",0
"1730",0.329437692415875
"1731",0.199295962418287
"1732",0.321252277895214
"1733",7.749894445046e-09
"1734",0.00502574404052247
"1735",0.545695252471498
"1736",4.52589505124642e-13
"1737",5.936239740327e-94
"1738",2.01947954747157e-05
"1739",2.01411470874007e-05
"1740",2.85410951513465e-06
"1741",0
"1742",0.275122310415015
"1743",0.140523680602738
"1744",0.234481930301341
"1745",3.22451758174207e-09
"1746",0.00362909846536417
"1747",0.417790629906944
"1748",1.02642159404767e-13
"1749",2.26816134480051e-131
"1750",1.17551986249716e-05
"1751",1.175753822803e-05
"1752",1.65137916498859e-06
"1753",0
"1754",0.299115090785576
"1755",0.3911152500375
"1756",0.523802668835276
"1757",9.72511694164361e-08
"1758",0.00878863313135839
"1759",0.70450972510961
"1760",2.69333321732108e-11
"1761",4.51750513869503e-84
"1762",8.37038343843675e-05
"1763",8.23119861882896e-05
"1764",1.19654159238858e-05
"1765",0
"1766",0.270583771360271
"1767",0.687137290278494
"1768",0.73706486237569
"1769",8.15400910564385e-07
"1770",0.0135971393739398
"1771",0.80098320680609
"1772",9.17371259112676e-10
"1773",2.28977799936034e-33
"1774",0.000267618009999297
"1775",0.000261178177446705
"1776",3.9269888619158e-05
"1777",0
"1778",0.305293491132933
"1779",0.146219638136802
"1780",0.245692112297597
"1781",3.12916912636503e-09
"1782",0.00379182769276822
"1783",0.44507283901683
"1784",1.06239183172781e-13
"1785",5.81460965872104e-123
"1786",1.16431529192988e-05
"1787",1.16627693938765e-05
"1788",1.63815277728052e-06
"1789",0
"1790",0.283576275053993
"1791",0.0241650004708585
"1792",0.0458539259306777
"1793",2.23286158193271e-12
"1794",0.000664316143129629
"1795",0.117065012095717
"1796",5.10102573992316e-19
"1797",9.08971155181081e-317
"1798",2.04982408188283e-07
"1799",2.124453747765e-07
"1800",2.74722258009086e-08
"1801",0
"1802",0.205858436913604
"1803",0.115711114630445
"1804",0.185948909182946
"1805",5.99242656932284e-09
"1806",0.00291068337581523
"1807",0.320655427942194
"1808",7.33440689156726e-13
"1809",9.74518132412378e-35
"1810",1.20981487400648e-05
"1811",1.20526009573875e-05
"1812",1.71757890341203e-06
"1813",0
"1814",0.222028691213224
"1815",0.0962794934004625
"1816",0.163251189722093
"1817",1.44446817720467e-09
"1818",0.00248234668546961
"1819",0.303772559492935
"1820",3.99980345757977e-14
"1821",5.64829880025493e-129
"1822",6.54182370138325e-06
"1823",6.56109372044019e-06
"1824",9.15709928735992e-07
"1825",0
"1826",0.251472301917095
"1827",0.18747681238976
"1828",0.28971485266383
"1829",6.71909545704252e-09
"1830",0.00450240398208715
"1831",0.465820650947162
"1832",2.43721743704425e-13
"1833",3.24635847728806e-210
"1834",1.94420010489454e-05
"1835",1.93641143773997e-05
"1836",2.73956052947436e-06
"1837",0
"1838",0.322790138139694
"1839",0.164734359846857
"1840",0.277454284652155
"1841",1.82782735928244e-09
"1842",0.00422197822975047
"1843",0.498363022286777
"1844",1.2749712098154e-14
"1845",4.15834645820261e-168
"1846",1.1407599607208e-05
"1847",1.14601711305474e-05
"1848",1.59432196998787e-06
"1849",0
"1850",0.278918909622813
"1851",0.316515700410751
"1852",0.44459781634703
"1853",1.05136736848198e-08
"1854",0.00696694963700383
"1855",0.631661541739219
"1856",1.01122169219141e-13
"1857",3.71939120128465e-195
