"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"3935",1472721.7494498,0.657727978258571,9.81880227693412,8.5
"3936",1472711.68422236,0.674334041490196,10.0652274383917,8.5
"3937",1472701.37072879,0.691071040392232,10.3134935621537,8.5
"3938",1472690.79991278,0.708422820553612,10.570816015045,8.5
"3939",1472679.96174176,0.726455426600263,10.8381710194758,8.5
"3940",1472668.84514068,0.745239426939285,11.116601084778,8.5
"3941",1472657.43791646,0.764850541584532,11.4072242189659,8.5
"3942",1472645.72667219,0.78537034711648,11.7112442663638,8.5
"3943",1472633.69670963,0.806887071604215,12.029962557947,8.5
"3944",1472621.33191854,0.829496494575217,12.3647910940009,8.5
"3945",1472608.61465102,0.853302969842005,12.7172675181948,8.5
"3946",1472595.52557883,0.878420592288709,13.0890721899023,8.5
"3947",1472582.04353111,0.904974533716503,13.4820477194684,8.5
"3948",1472568.14530971,0.933102577709688,13.8982214015016,8.5
"3949",1472553.81500602,0.962317094995357,14.3303036922115,8.5
"3950",1472539.02475328,0.99342287594489,14.7902527411904,8.5
"3951",1472523.77792353,1.024159741252,15.2468297420716,8.5
"3952",1472508.07596615,1.05478076419835,15.7019573842958,8.5
"3953",1472491.91155663,1.08589855677455,16.1644095213779,8.5
"3954",1472475.28074585,1.11729171877703,16.6308107771676,8.5
"3955",1472458.17607509,1.14919946112786,17.1046707569216,8.5
"3956",1472440.58270622,1.18211726210847,17.5933688731642,8.5
"3957",1472422.4951755,1.21541823239414,18.0875307255301,8.5
"3958",1472403.89857272,1.24973906490865,18.5966027776534,8.5
"3959",1472384.77030926,1.28559566004809,19.1282634590492,8.5
"3960",1472365.08507221,1.32317320996844,19.6852370440165,8.5
"3961",1472344.82317942,1.36209442594701,20.2618927933519,8.5
"3962",1472323.95340043,1.40313876709888,20.8697789912815,8.5
"3963",1472302.44114698,1.4465348177603,21.5122534469812,8.5
"3964",1472280.25258025,1.49220108476029,22.1885667302511,8.5
"3965",1472257.37614783,1.53844631514465,22.8764324193938,8.5
"3966",1472233.79585147,1.58574297992702,23.5802963678475,8.5
"3967",1472209.48992971,1.63451924892621,24.3059217573161,8.5
"3968",1472184.43273234,1.68503912117032,25.0571973669527,8.5
"3969",1472158.600869,1.73715537416368,25.8318633400654,8.5
"3970",1472131.96048766,1.79157157317728,26.6403813424821,8.5
"3971",1472104.47337181,1.84858399177518,27.4871158466597,8.5
"3972",1472076.09681748,1.90849704882676,28.3765543278572,8.5
"3973",1472046.78329645,1.97163883987793,29.3135210344545,8.5
"3974",1472016.49274897,2.03751576058723,30.2905474767583,8.5
"3975",1471985.17186002,2.10702071213586,31.3208889558145,8.5
"3976",1471952.76154209,2.18045685723215,32.4103179291657,8.5
"3977",1471919.21827486,2.25659117832404,33.5432672231988,8.5
"3978",1471884.50012532,2.33553210022294,34.7181495417289,8.5
"3979",1471848.55052276,2.41830216343013,35.9496025660109,8.5
"3980",1471811.32133372,2.50433498253309,37.2291890326222,8.5
"3981",1471772.76039089,2.59390729779964,38.560942835745,8.5
"3982",1471732.80872317,2.68743116949827,39.951667723424,8.5
"3983",1471691.39982877,2.7854477072208,41.4088943982311,8.5
"3984",1471648.46077649,2.88839234811405,42.9390522807797,8.5
"3985",1471603.91125336,2.996776415378,44.549523124553,8.5
"3986",1471557.67067888,3.11061372218981,46.2405744791129,8.5
"3987",1471509.64574505,3.2307795364793,48.0249338327889,8.5
"3988",1471459.72668483,3.35836011539368,49.9190602194381,8.5
"3989",1471407.8139736,3.49229666169094,51.9127112281289,8.5
"3990",1471353.80369954,3.63320599836142,54.0102740666664,8.5
"3991",1471297.59094918,3.78117775101938,56.2127503573998,8.5
"3992",1471239.05306692,3.9374183147242,58.5378822619039,8.5
"3993",1471178.06499256,4.10203490060963,60.98807435496,8.5
"3994",1471114.48643423,4.2760846549868,63.578558329695,8.5
"3995",1471048.1638061,4.46050371408163,66.3226281271358,8.5
"3996",1470978.93050239,4.65615318718301,69.2333037114497,8.5
"3997",1470906.61870763,4.86311393550853,72.3117947589595,8.5
"3998",1470831.03049797,5.08347203152784,75.5882096656675,8.5
"3999",1470751.94966268,5.31834959247763,79.0808352839801,8.5
"4000",1470669.17385783,5.56663138175136,82.7758048550221,8.5
"4001",1470582.5024583,5.82829151205431,86.6713995329643,8.5
"4002",1470491.69024109,6.10648878626639,90.8122172083138,8.5
"4003",1470396.47313322,6.40231512727613,95.217107870461,8.5
"4004",1470296.58589658,6.71594809611962,99.8872366375489,8.5
"4005",1470191.71993439,7.05034577097243,104.865962192426,8.5
"4006",1470081.56350033,7.40572146325292,110.156434058186,8.5
"4007",1469965.74845337,7.78589555299045,115.815046956195,8.5
"4008",1469843.87586459,8.19300303806642,121.872588787062,8.5
"4009",1469715.52931813,8.62811712388497,128.346546455837,8.5
"4010",1469580.24440454,9.09435772803244,135.28491358946,8.5
"4011",1469437.53575691,9.59309218191552,142.708647628437,8.5
"4012",1469286.86619182,10.1277789217063,150.669565090035,8.5
"4013",1469127.63747983,10.7026797688874,159.228711990004,8.5
"4014",1468959.21981295,11.3198761301273,168.41766688104,8.5
"4015",1468780.89781735,11.9852369953874,178.321995599384,8.5
"4016",1468591.91651766,12.7014651326548,188.981299691527,8.5
"4017",1468391.44116153,13.4738084388845,200.475356133551,8.5
"4018",1468178.58916571,14.3055032703678,212.851995815547,8.5
"4019",1467952.45387402,15.1983083091041,226.135291694416,8.5
"4020",1467711.98526179,16.1615593480512,240.468612227333,8.5
"4021",1467456.01631707,17.2034266214981,255.968944719223,8.5
"4022",1467183.31284055,18.3283585579936,272.703476523789,8.5
"4023",1466892.51031518,19.5451064770992,290.80252536396,8.5
"4024",1466582.12908898,20.8614154333943,310.381226206524,8.5
"4025",1466250.57998262,22.2849381284184,331.549106353039,8.5
"4026",1465896.10678395,23.8265950974952,354.473198676953,8.5
"4027",1465516.85291565,25.4935526149564,379.25386829226,8.5
"4028",1465110.83328218,27.294614752815,406.019633477446,8.5
"4029",1464675.80491823,29.2471215035045,435.028363943003,8.5
"4030",1464209.3961953,31.3602951244293,466.408722931659,8.5
"4031",1463708.96147287,33.6518742032498,500.434722431868,8.5
"4032",1463171.68406292,36.1338746631995,537.277409946522,8.5
"4033",1462594.52111782,38.8217174477014,577.162945102909,8.5
"4034",1461974.24660002,41.7281824133888,620.274517798927,8.5
"4035",1461307.37727658,44.8700478276305,666.869323438195,8.5
"4036",1460590.09664002,48.2708923805965,717.280636562355,8.5
"4037",1459818.42131919,51.941701112696,771.675320833579,8.5
"4038",1458987.95221724,55.9114228784519,830.469101946531,8.5
"4039",1458093.98229571,60.2015477153514,893.969921530662,8.5
"4040",1457131.5333855,64.8302367078512,962.448910206539,8.5
"4041",1456095.24662195,69.8250605749463,1036.28676355128,8.5
"4042",1454979.50094223,75.2045553915996,1115.74567972389,8.5
"4043",1453778.2115317,81.0006978489183,1201.28941052842,8.5
"4044",1452485.03424969,87.2325510614039,1293.17728200753,8.5
"4045",1451093.26100302,93.9260273917821,1391.77324667083,8.5
"4046",1449595.5926057,101.121078604012,1497.6683973254,8.5
"4047",1447984.30851411,108.847939408135,1611.28409158138,8.5
"4048",1446251.13348582,117.146632219982,1733.17502829301,8.5
"4049",1444387.51427233,126.0389650859,1863.6192134911,8.5
"4050",1442384.69658573,135.541020668841,2002.81768660384,8.5
"4051",1440233.13983082,145.707426253089,2151.55675490942,8.5
"4052",1437922.96174427,156.56709456514,2310.17808654381,8.5
"4053",1435443.65762487,168.164592641399,2479.30411940064,8.5
"4054",1432784.26059726,180.53370996096,2659.39702761748,8.5
"4055",1429933.23170025,193.722332360796,2851.02889700704,8.5
"4056",1426878.57869462,207.763143080086,3054.65300562698,8.5
"4057",1423607.79526922,222.7003039977,3270.78342540014,8.5
"4058",1420108.21668651,238.549207886359,3499.57858270963,8.5
"4059",1416366.6136082,255.355380846783,3741.60307831447,8.5
"4060",1412368.6346908,273.201069558158,3997.97891739441,8.5
"4061",1408100.44729874,292.063376300018,4268.18739205908,8.5
"4062",1403547.19353965,312.024971172653,4553.25375908941,8.5
"4063",1398693.87477353,333.111816841917,4853.31876611978,8.5
"4064",1393524.80120145,355.377413766498,5169.07357208032,8.5
"4065",1388024.05637751,378.85559269212,5500.74482394684,8.5
"4066",1382175.88854793,403.542311882756,5848.16782958108,8.5
"4067",1375964.20136552,429.482103995664,6211.68718241026,8.5
"4068",1369372.7237653,456.714035529885,6591.47760021669,8.5
"4069",1362385.02835463,485.25821656628,6987.69541067221,8.5
"4070",1354985.21441786,515.1104661575,7399.81393676936,8.5
"4071",1347157.85550238,546.269770472301,7827.35891547632,8.5
"4072",1338886.88812062,578.803168781738,8270.96738176109,8.5
"4073",1330157.7404658,612.622814524943,8729.14765482403,8.5
"4074",1320955.54594118,647.779648993547,9202.19452461286,8.5
"4075",1311265.79434303,684.30324343462,9689.75159815403,8.5
"4076",1301075.26541484,722.119526866833,10190.5289281938,8.5
"4077",1290370.86770918,761.256346160145,10704.3977056564,8.5
"4078",1279141.35058959,801.648259404683,11229.5171195937,8.5
"4079",1267376.04656666,843.281440180389,11765.3040229242,8.5
"4080",1255065.13858842,886.14468606338,12310.9079782436,8.5
"4081",1242199.7042124,930.228041013174,12865.4343760205,8.5
"4082",1228773.46444559,975.426342784784,13426.2397668117,8.5
"4083",1214781.12415276,1021.71932919896,13992.3402928222,8.5
"4084",1200218.3661601,1069.08978095072,14562.7579926594,8.5
"4085",1185081.91252696,1117.47786191316,15136.4536331469,8.5
"4086",1169370.62286382,1166.8512827042,15711.2896631328,8.5
"4087",1153086.39131141,1217.08178538664,16284.2315524168,8.5
"4088",1136232.84479465,1268.08975843879,16853.5465167533,8.5
"4089",1118814.84338637,1319.82520635852,17418.0014082842,8.5
"4090",1100839.88971786,1372.20081736673,17974.9536685122,8.5
"4091",1082318.22839497,1425.17973006532,18521.6613228833,8.5
"4092",1063262.31184539,1478.67098949543,19055.9165495884,8.5
"4093",1043687.81405216,1532.46709291238,19574.4977932275,8.5
"4094",1023610.66547562,1586.62756721083,20077.1485765399,8.5
"4095",1003048.18030278,1641.12205259107,20562.4851728338,8.5
"4096",982020.559304448,1695.83011769193,21027.6209983364,8.5
"4097",960550.288167859,1750.70548806823,21470.2711365898,8.5
"4098",938663.44159744,1805.56184755728,21886.8465704191,8.5
"4099",916388.35184743,1860.34582566029,22275.0897500099,8.5
"4100",893754.919930395,1915.02192012742,22633.431917035,8.5
"4101",870795.249039564,1969.49419938558,22959.6708908312,8.5
"4102",847543.374110723,2023.53189812615,23251.8749288406,8.5
"4103",824036.297971482,2077.14384873276,23507.0761392411,8.5
"4104",800312.069515307,2130.22730927973,23724.228456175,8.5
"4105",776409.487360058,2182.75882340489,23902.5821552493,8.5
"4106",752369.560530006,2234.64157256812,24039.9268300517,8.5
"4107",728233.973641201,2285.74148020135,24135.586888805,8.5
"4108",704047.317778755,2336.10651256882,24186.6558624455,8.5
"4109",679855.048421728,2385.48036857532,24192.2693570279,8.5
"4110",655701.879312177,2433.96885135695,24153.1691095505,8.5
"4111",631631.797718426,2481.4352503077,24070.0815937511,8.5
"4112",607687.555275856,2527.86863269981,23944.2424425696,8.5
"4113",583912.901895719,2573.24345486579,23774.6533801372,8.5
"4114",560350.171971401,2617.52574188959,23562.7299243183,8.5
"4115",537044.265371809,2660.59850369516,23305.9065995917,8.5
"4116",514038.869096389,2702.45931630105,23005.3962754202,8.5
"4117",491374.83435236,2743.16091018788,22664.0347440289,8.5
"4118",469086.969182546,2782.68043417425,22287.8651698144,8.5
"4119",447211.256560617,2820.91240518834,21875.7126219285,8.5
"4120",425779.040147469,2857.88830246582,21432.216413148,8.5
"4121",404823.186286785,2893.60797796139,20955.8538606843,8.5
"4122",384372.890325784,2928.10005042829,20450.2959610012,8.5
"4123",364452.628905316,2961.31580623111,19920.2614204677,8.5
"4124",345084.483999214,2993.31077969552,19368.1449061021,8.5
"4125",326292.455514941,3023.95575538756,18792.0284842732,8.5
"4126",308094.626286664,3053.31044536042,18197.8292282764,8.5
"4127",290503.978750929,3081.32578558091,17590.6475357354,8.5
"4128",273533.170518759,3108.03505255636,16970.8082321694,8.5
"4129",257192.118453999,3133.36554368968,16341.0520647608,8.5
"4130",241487.169369668,3157.30412862619,15704.9490843305,8.5
"4131",226420.439799289,3180.03079723425,15066.7295703789,8.5
"4132",211994.270203371,3201.44279175513,14426.1695959182,8.5
"4133",198207.742334917,3221.5678539063,13786.5278684543,8.5
"4134",185058.376674713,3240.43429261358,13149.3656602041,8.5
"4135",172541.518396696,3257.89177637712,12516.858278017,8.5
"4136",160648.797384146,3274.03082859803,11892.7210125501,8.5
"4137",149369.968310946,3288.90416944253,11278.8290731994,8.5
"4138",138693.8633007,3302.5056400104,10676.1050102464,8.5
"4139",128607.977838115,3314.88363270007,10085.8854625843,8.5
"4140",119096.17558424,3326.00500433742,9511.80225387554,8.5
"4141",110141.412183666,3335.80710636138,8954.76340057407,8.5
"4142",101723.959441521,3344.36671995904,8417.45274214443,8.5
"4143",93825.0947771283,3351.66912044288,7898.86466439311,8.5
"4144",86425.4542313932,3357.72898560314,7399.64054573509,8.5
"4145",79505.4398214174,3362.62124541978,6920.01440997571,8.5
"4146",73046.1487294408,3366.25914512289,6459.29109197669,8.5
"4147",67026.4260439501,3368.71889153109,6019.72268549062,8.5
"4148",61425.3360184237,3369.99294883074,5601.09002552648,8.5
"4149",56222.7915188211,3370.0323129559,5202.54449960256,8.5
"4150",51399.3228889494,3368.84597050381,4823.46862987169,8.5
"4151",46935.0611545726,3366.41513248126,4464.26173437679,8.5
"4152",42812.5609607302,3362.78413700463,4122.50019384243,8.5
"4153",39010.9491074488,3357.98450093654,3801.61185328138,8.5
"4154",35509.4991587023,3352.05647157165,3501.44994874654,8.5
"4155",32290.6496093096,3344.9946244214,3218.84954939263,8.5
"4156",29335.8010340949,3336.82656694037,2954.84857521476,8.5
"4157",26627.1412422733,3327.5918786207,2708.6597918216,8.5
"4158",24148.2462752615,3317.34017627898,2478.89496701176,8.5
"4159",21885.1783860543,3306.07413222485,2263.06788920725,8.5
"4160",19821.7657399605,3293.78648194736,2063.41264609378,8.5
"4161",17942.3558495784,3280.44420413157,1879.40989038207,8.5
"4162",16232.6554208205,3266.0273415571,1709.70042875793,8.5
"4163",14679.4666819444,3250.7131158451,1553.18873887608,8.5
"4164",13270.2289054247,3234.48591445228,1409.23777651977,8.5
"4165",11992.9078953585,3217.37065158176,1277.32101006612,8.5
"4166",10837.2335817691,3199.43571207529,1155.6743135894,8.5
"4167",9792.28011299105,3180.69637937738,1044.95346877808,8.5
"4168",8848.06322776839,3161.2158122314,944.216885222654,8.5
"4169",7995.27608480593,3140.93490294205,852.78714296247,8.5
"4170",7225.87328372671,3119.8884629631,769.402801079219,8.5
"4171",6532.1354123769,3098.14751858954,693.737871349803,8.5
"4172",5907.34071872441,3075.76928729488,624.794693652494,8.5
"4173",5344.45729671209,3052.79386395807,562.883422012318,8.5
"4174",4837.25674671157,3029.19869630958,507.200550000519,8.5
"4175",4380.478794645,3004.94357971929,456.777952066575,8.5
"4176",3969.11923321655,2980.18205994403,411.359561428447,8.5
"4177",3598.84983678775,2954.91583822892,370.269396428795,8.5
"4178",3265.7195635487,2929.13656288183,333.130273239052,8.5
"4179",2966.13391327217,2902.86157527698,299.585650276529,8.5
"4180",2696.62342388148,2876.18159970524,269.510489390692,8.5
"4181",2453.8029447165,2849.0881930911,242.820479164982,8.5
"4182",2234.8458311529,2821.58868830734,218.957113563596,8.5
"4183",2037.35039141468,2793.7424703127,197.495439738218,8.5
"4184",1858.97352674598,2765.59428581756,178.376864668701,8.5
"4185",1697.91873801352,2737.09179171071,161.054788732463,8.5
"4186",1552.42802815104,2708.33174575543,145.490709862485,8.5
"4187",1421.07117074133,2679.31014787887,131.35685740971,8.5
"4188",1302.34620454756,2650.07539195135,118.724966193763,8.5
"4189",1194.97526623346,2620.62048552176,107.3709383141,8.5
"4190",1097.80327782426,2590.98613794578,97.1719884092041,8.5
"4191",1009.66614834013,2561.14250081268,88.1371294841306,8.5
"4192",929.692880243006,2531.04932217233,79.9732680971222,8.5
"4193",856.998016606417,2500.7514807359,72.6948636365886,8.5
"4194",790.865114612608,2470.18488267378,66.1329019938091,8.5
"4195",730.597646417438,2439.40371463837,60.2674681951704,8.5
"4196",675.579407026696,2408.37114563766,55.0182393907412,8.5
"4197",625.340722868591,2377.06000172245,50.2386841581055,8.5
"4198",579.49073623978,2345.51614659933,45.849986628811,8.5
"4199",537.566126813211,2313.78735267641,41.9246094265686,8.5
"4200",1472924,0,0,8
"4201",1472923.52529959,0.0317090909090909,0.474700409539082,8
"4202",1472922.60241295,0.061647503866276,0.922886639012182,8
"4203",1472921.25574346,0.0899567800850303,1.34666949339575,8
"4204",1472919.50776008,0.116766579566567,1.74798338022874,8
"4205",1472917.38328704,0.141919921453103,2.12447303814259,8
"4206",1472914.90117382,0.165816200475991,2.48211321837741,8
"4207",1472912.07876746,0.188556016300184,2.82240635777335,8
"4208",1472908.93202119,0.210232668455523,3.14674627503244,8
"4209",1472905.47559146,0.230932936688912,3.45642972561031,8
"4210",1472901.72292489,0.250737767915623,3.75266657724284,8
