,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
1004.0,12.0137644060255,0.00619357191073087,0.0400396255694775,0.0002
1005.0,11.971132031934,0.006877789330691999,0.044266850806103104,0.0002
1006.0,11.9239797296619,0.007646698473143441,0.048960067890408694,0.0002
1007.0,11.8718280036534,0.008511339300376059,0.054151163844339996,0.0002
1008.0,11.814138678880301,0.00948136904027286,0.05990106784484331,0.0002
1009.0,11.750370923554401,0.010567093442286199,0.0662125385088033,0.0002
1010.0,11.679930956998401,0.0117824819883254,0.0731405547257394,0.0002
1011.0,11.602196574893698,0.0131417241282292,0.08071462986681939,0.0002
1012.0,11.5165186544887,0.014658952691555902,0.0889627143872328,0.0002
1013.0,11.422245259032302,0.0163496226807169,0.09788773017195229,0.0002
1014.0,11.318705965272999,0.0182278535258358,0.107508872472904,0.0002
1015.0,11.2052161788069,0.020310750064423698,0.11784085574819801,0.0002
1016.0,11.0811332899779,0.0226188678388765,0.12884008560268598,0.0002
1017.0,10.945845738192599,0.0251713814267366,0.14047432258777498,0.0002
1018.0,10.798859407230399,0.0279822524831041,0.15262161964724402,0.0002
1019.0,10.639731977860599,0.031063847098904397,0.16522819395338903,0.0002
1020.0,10.4680776964644,0.034447347932209396,0.178235311233183,0.0002
1021.0,10.2836606514295,0.038135257055789004,0.191487384708007,0.0002
1022.0,10.0863430519299,0.0421556916092864,0.20488253175238397,0.0002
1023.0,9.87618316130491,0.046514563067263606,0.218217181707333,0.0002
1024.0,9.653415772572119,0.051227787240578596,0.23130803694750002,0.0002
1025.0,9.41837398032907,0.0563102832660108,0.24405302712227198,0.0002
1026.0,9.17166331039207,0.0617634478095889,0.25616927630992103,0.0002
1027.0,8.914019250107259,0.0675868856379783,0.267521840403437,0.0002
1028.0,8.64619569461018,0.0737817637850872,0.278091605879705,0.0002
1029.0,8.36910890603611,0.0803493047246652,0.287709980772971,0.0002
1030.0,8.08380532717955,0.0872784375869899,0.296241793445654,0.0002
1031.0,7.79150665697059,0.0945451996910379,0.303505068641346,0.0002
1032.0,7.493500973899959,0.10214713038727,0.309430881882581,0.0002
1033.0,7.190972822932281,0.11006085493518498,0.314126736053045,0.0002
1034.0,6.88521808422268,0.11827464289141801,0.31747702749770895,0.0002
1035.0,6.57743204932044,0.126770991312495,0.31958620127513393,0.0002
1036.0,6.26878250073509,0.135544067490397,0.32048282109032106,0.0002
1037.0,5.96047915753412,0.144576007605702,0.320123342585431,0.0002
1038.0,5.6535655531874,0.153841689344471,0.31868032272477004,0.0002
1039.0,5.34910545278411,0.163320997839946,0.316132754231805,0.0002
1040.0,5.04811463369989,0.17298500735079197,0.312530464614383,0.0002
1041.0,4.75135455908223,0.182811120931958,0.308137518218799,0.0002
1042.0,4.4597490173672,0.19276250847193602,0.30278536638962,0.0002
1043.0,4.17433630415052,0.202820741567159,0.29635511189297303,0.0002
1044.0,3.8959390437626804,0.212949885769629,0.289070694584995,0.0002
1045.0,3.6252936201687205,0.223123561812565,0.28102166118863897,0.0002
1046.0,3.36308515130678,0.23329495253539398,0.27226124321192896,0.0002
1047.0,3.1099562143217403,0.24344808474996998,0.26283361241374903,0.0002
1048.0,2.86661421819046,0.253558012150261,0.25267145138343805,0.0002
1049.0,2.63369772244734,0.263584915087352,0.241846249172742,0.0002
1050.0,2.41168247638098,0.273510176459548,0.230527057987042,0.0002
1051.0,2.2009734541577797,0.28331057713996,0.21878736638618898,0.0002
1052.0,2.0019193678858604,0.292938989107224,0.20668559345176604,0.0002
1053.0,1.81476628593754,0.30238961346856896,0.19432831816360102,0.0002
1054.0,1.6397229901072803,0.311636447163291,0.181754256624547,0.0002
1055.0,1.4768896103993798,0.320660057436973,0.16907622621073598,0.0002
1056.0,1.3261066515676598,0.3294370444919181,0.15656380590939,0.0002
1057.0,1.1870801634466002,0.33794938198437896,0.144356605488432,0.0002
1058.0,1.05943624476439,0.346193566065302,0.132537641288615,0.0002
1059.0,0.942630905990845,0.35413148468024896,0.121283522558609,0.0002
1060.0,0.8361677808507042,0.36177176850902604,0.110544800222086,0.0002
1061.0,0.7395784363571791,0.36908831019190796,0.100292470060069,0.0002
1062.0,0.652321291066032,0.37607433349916497,0.0906024849586403,0.0002
1063.0,0.573768835816812,0.38271111150820897,0.08156406700487989,0.0002
1064.0,0.5033110006847009,0.38898134521729905,0.07315910836270641,0.0002
1065.0,0.440309218874859,0.394856842584933,0.065417198439711,0.0002
1066.0,0.384044640616243,0.40032594936105,0.0584216981700603,0.0002
1067.0,0.33394488197016803,0.405374811470232,0.0520205263880328,0.0002
1068.0,0.289483774957885,0.41001065476738,0.046165695266373596,0.0002
1069.0,0.250281684782752,0.41422475817803595,0.0407050537075053,0.0002
1070.0,0.21588176832104,0.418003066460027,0.0357187701179235,0.0002
1071.0,0.185793241474323,0.421338770526409,0.0312420867306767,0.0002
1072.0,0.15949105277979403,0.42423745461158596,0.027310584681908303,0.0002
1073.0,0.13652594948518798,0.426675733927931,0.0238455592247553,0.0002
1074.0,0.116529291898354,0.428687584222622,0.020763306686106302,0.0002
1075.0,0.0991262956586063,0.43026082253408393,0.018070207314093104,0.0002
1076.0,0.0839973766839622,0.431417909293352,0.0157089445141376,0.0002
1077.0,0.0708264122777746,0.43215619867476596,0.0136759241953273,0.0002
1078.0,0.05938709410666739,0.43248136545993704,0.0118778886138966,0.0002
1079.0,0.049468835630652803,0.432411937366931,0.010298513220786999,0.0002
1080.0,0.0408969867281175,0.43195059923684404,0.00890048383623303,0.0002
1081.0,0.0334995332859806,0.431120581533904,0.00768106339013419,0.0002
1082.0,0.027193166586108503,0.42992600201019604,0.00654814562363178,0.0002
1083.0,0.0218854616587233,0.428373470820231,0.00551119629508556,0.0002
1084.0,0.0174681730829272,0.426487818677659,0.00458664239371061,0.0002
1085.0,0.013831883098219899,0.424272118444595,0.0037757012052755997,0.0002
1086.0,0.010886224362894801,0.42174915229059495,0.0030585919396065504,0.0002
1087.0,0.00851512491856057,0.41893665848209205,0.00246200469914443,0.0002
1088.0,0.00662700211682596,0.415839978905735,0.0019605112816082604,0.0002
1089.0,0.005122885576779489,0.41247848552833405,0.0015617826567772,0.0002
1090.0,0.00394141609706488,0.408860800751927,0.00122676567526666,0.0002
1091.0,0.00301195330177578,0.405001704296882,0.000965097341298647,0.0002
1092.0,0.0022899655191121505,0.400922896266854,0.000749667972758448,0.0002
1093.0,0.0017358391845452101,0.39662376403263794,0.0005753709077379291,0.0002
1094.0,0.00131481212480927,0.392120069661923,0.000437168758152987,0.0002
1095.0,0.0009945244650103812,0.38741760761697797,0.00033256712424571097,0.0002
1096.0,0.00074635122631469,0.38253513828395,0.000257687918290682,0.0002
1097.0,0.000558604025662432,0.37747978928092296,0.000194945214702649,0.0002
1098.0,0.000414719833692462,0.37224915822869703,0.00014940054817571397,0.0002
1099.0,0.000302932834775789,0.36685539603848705,0.00011607278526159798,0.0002
1100.0,0.00021624847082425997,0.361309109096396,9.000774383418341e-05,0.0002
1101.0,0.00015235503281721698,0.35562399149110996,6.63430397209684e-05,0.0002
1102.0,0.00010667925624874,0.349807874298742,4.7426933871277004e-05,0.0002
1103.0,7.475957541524922e-05,0.34387415787880893,3.31434450777795e-05,0.0002
1104.0,5.26720371558932e-05,0.33783664972294103,2.29343493445656e-05,0.0002
1105.0,3.7303008117210204e-05,0.331703499511286,1.59582601248296e-05,0.0002
1106.0,2.6481820546731798e-05,0.32549257438328494,1.1236059589361302e-05,0.0002
1107.0,1.8645695068380604e-05,0.31922256168603397,8.13655361308685e-06,0.0002
1108.0,1.3030422009806097e-05,0.31290777420164,5.83055623846737e-06,0.0002
1109.0,8.943201922436849e-06,0.30655946107218296,4.24391945499616e-06,0.0002
1110.0,6.013676993728799e-06,0.300192543205845,3.0418395812011603e-06,0.0002
1111.0,4.03683978038352e-06,0.293816119811915,2.0526269028190097e-06,0.0002
1112.0,2.70073362304617e-06,0.287444498927851,1.38733094716067e-06,0.0002
1113.0,1.81458288306874e-06,0.281092529119019,9.2012475106768e-07,0.0002
1114.0,1.21621010201589e-06,0.27476745872318503,6.2131371263759e-07,0.0002
1115.0,8.126113339374479e-07,0.26847791627669604,4.19072285623612e-07,0.0002
1116.0,5.399690815105229e-07,0.262233240817754,2.83095046167026e-07,0.0002
1117.0,3.6059898135560105e-07,0.25604244386800895,1.86246945703882e-07,0.0002
1118.0,2.41229996546581e-07,0.24990879528189303,1.23945455866118e-07,0.0002
1119.0,1.6231485326955998e-07,0.243842427674099,8.194066007899321e-08,0.0002
1120.0,1.10422489266759e-07,0.23784922123884397,5.3881858194472094e-08,0.0002
1121.0,7.61824086813058e-08,0.231929866530968,3.55528063160337e-08,0.0002
1122.0,5.3394960621954995e-08,0.22609145566886,2.3661092889920497e-08,0.0002
1123.0,3.8243048968563596e-08,0.220338642855565,1.57328187060265e-08,0.0002
1124.0,2.78470721492076e-08,0.2146751073415,1.07945467418544e-08,0.0002
1125.0,2.06556297092094e-08,0.209101727521267,7.46715416057696e-09,0.0002
1126.0,1.56130165090344e-08,0.203624985496707,5.23594125268101e-09,0.0002
1127.0,1.2004494207687901e-08,0.19824629795648002,3.74686894052937e-09,0.0002
1128.0,9.3692149551689e-09,0.192965674563885,2.73631286058581e-09,0.0002
1129.0,7.40410703005433e-09,0.187785163268325,2.0404479270233604e-09,0.0002
1130.0,5.92086292883956e-09,0.182706279237983,1.5401099923897698e-09,0.0002
1131.0,4.780977358678979e-09,0.17772594543532103,1.18358748593535e-09,0.0002
1132.0,3.89707532291319e-09,0.172848233791617,9.177898340951841e-10,0.0002
1133.0,3.2029897239076297e-09,0.16807357548336901,7.206960511266e-10,0.0002
1134.0,2.6531370770153198e-09,0.16340340039410597,5.70933371740545e-10,0.0002
1135.0,2.2138216210340803e-09,0.15883614128356402,4.5615831070142406e-10,0.0002
1136.0,1.8595280789144398e-09,0.15437069441531304,3.6787675340204396e-10,0.0002
1137.0,1.5710967623292001e-09,0.150006087318954,2.99489445080045e-10,0.0002
1138.0,1.3343595080128601e-09,0.145743467853061,2.45813491282328e-10,0.0002
1139.0,1.13963088115656e-09,0.14158073613644598,2.0219430084374e-10,0.0002
1140.0,9.79287530291314e-10,0.137517827169544,1.66490732495471e-10,0.0002
1141.0,8.45850494382308e-10,0.133553972938212,1.38552860038361e-10,0.0002
1142.0,7.34091113497036e-10,0.129687508987957,1.16044108386297e-10,0.0002
1143.0,6.39788944471764e-10,0.12591702991644801,9.79176068867581e-11,0.0002
1144.0,5.60016446587516e-10,0.12224076495632101,8.28308846863454e-11,0.0002
1145.0,4.92059489050086e-10,0.11865795274904,7.05623499665957e-11,0.0002
1146.0,4.3429470422389e-10,0.11516626649740198,5.99794209504754e-11,0.0002
1147.0,3.8518129450355203e-10,0.11176495425832099,5.099636196677e-11,0.0002
1148.0,3.43233216975729e-10,0.108452571767118,4.35563190908571e-11,0.0002
1149.0,3.07354744221653e-10,0.10522746979979401,3.7254012576205294e-11,0.0002
1150.0,2.76487423166841e-10,0.10208798900080199,3.2050739022582104e-11,0.0002
1151.0,2.49762578040772e-10,0.0990322243614321,2.77494452801258e-11,0.0002
1152.0,2.2648541394242e-10,0.09605848553721691,2.41695840846473e-11,0.0002
1153.0,2.0613610648561299e-10,0.0931648781332315,2.1129476750842198e-11,0.0002
1154.0,1.88336244543014e-10,0.0903499599303296,1.84822883964298e-11,0.0002
1155.0,1.7264774853602098e-10,0.0876126831088598,1.62899750932087e-11,0.0002
1156.0,1.58794432351797e-10,0.0849507156495857,1.4384436564140102e-11,0.0002
1157.0,1.46522195908094e-10,0.0823630612089754,1.2742740025351402e-11,0.0002
1158.0,1.35581591042741e-10,0.07984775673087201,1.13600552074469e-11,0.0002
1159.0,1.25817663429447e-10,0.0774030491671037,1.01382654883896e-11,0.0002
1160.0,1.17085069172622e-10,0.0750277218648671,9.067391984507231e-12,0.0002
1161.0,1.0924650567472899e-10,0.07271998295037911,8.13908510352409e-12,0.0002
1162.0,1.0219597970087301e-10,0.0704780149859515,7.320835117460281e-12,0.0002
1163.0,9.584179050678142e-11,0.0683006452522739,6.597801577866349e-12,0.0002
1164.0,9.008980453305642e-11,0.0661863711171806,5.972510571230051e-12,0.0002
1165.0,8.48747738070694e-11,0.06413331912520161,5.41496907025241e-12,0.0002
1166.0,8.01332308000686e-11,0.0621403370107392,4.923328370864231e-12,0.0002
1167.0,7.58089264563982e-11,0.06020560715621331,4.4900932519245805e-12,0.0002
1168.0,7.185713404377842e-11,0.05832788032351081,4.103299637289201e-12,0.0002
1169.0,6.82400413485109e-11,0.0565052929744086,3.7557679136018e-12,0.0002
1170.0,6.49208505159888e-11,0.054736482507977406,3.44644483239754e-12,0.0002
1171.0,6.18695187613513e-11,0.053020384102535296,3.1683163422424497e-12,0.0002
1172.0,5.90592324769224e-11,0.0513554564454925,2.91802946297249e-12,0.0002
1173.0,5.646441896121809e-11,0.0497403384975654,2.69429571346444e-12,0.0002
1174.0,5.406524589683951e-11,0.0481735639234604,2.4911546298384704e-12,0.0002
1175.0,5.18420388661183e-11,0.0466540044620031,2.30844225866852e-12,0.0002
1176.0,4.97780183799651e-11,0.045180167681561204,2.1431526831075e-12,0.0002
1177.0,4.785979750650111e-11,0.0437509005301566,1.9917632791615698e-12,0.0002
1178.0,4.6074149633969296e-11,0.042364645850381105,1.8541075802178297e-12,0.0002
1179.0,4.44103031355068e-11,0.04102030012899201,1.72763648005489e-12,0.0002
1180.0,4.28571264010636e-11,0.0397170663857446,1.61272376320539e-12,0.0002
1181.0,4.1405917886124997e-11,0.0384535940330128,1.50684619818654e-12,0.0002
1182.0,4.00485710251965e-11,0.0372287935529007,1.4093859951593799e-12,0.0002
1183.0,3.87771557465757e-11,0.0360416101884463,1.3201598937607302e-12,0.0002
1184.0,3.75852238032442e-11,0.034890920816034204,1.23762925783426e-12,0.0002
1185.0,3.64665970534132e-11,0.033775806174687104,1.1615136266230702e-12,0.0002
1186.0,3.5415673636472897e-11,0.0326952041316508,1.09121462498357e-12,0.0002
1187.0,3.44273629065408e-11,0.031648142027182004,1.0262014387974498e-12,0.0002
1188.0,3.349703312147889e-11,0.030633688626021397,9.659975704728623e-13,0.0002
1189.0,3.26204580886732e-11,0.029650695544264,9.10181922178408e-13,0.0002
1190.0,3.1793763477207e-11,0.028698310147538302,8.583891422396931e-13,0.0002
1191.0,3.10134346432813e-11,0.027775450683190497,8.102457535442721e-13,0.0002
1192.0,3.02762545185289e-11,0.026881470293158502,7.65442771956796e-13,0.0002
1193.0,2.95792742085292e-11,0.026015605222547002,7.23701742046542e-13,0.0002
1194.0,2.89197872038467e-11,0.0251768891317947,6.84770986064261e-13,0.0002
1195.0,2.82953067844347e-11,0.0243644046397232,6.484222881455799e-13,0.0002
1196.0,2.7703544569508697e-11,0.023577525805372996,6.144497049271209e-13,0.0002
1197.0,2.71423921163658e-11,0.022815452153305,5.82666399705539e-13,0.0002
1198.0,2.6609905412077302e-11,0.0220774035190402,5.529016386567099e-13,0.0002
1199.0,2.6104318376532e-11,0.0213625076047081,5.249706672207701e-13,0.0002
1200.0,12.5142,0.0,0.0,0.00018
1201.0,12.5141662844292,4.756363636363639e-06,3.5008187407854495e-05,0.00018
1202.0,12.5141012454848,9.17669404239023e-06,6.75324635351315e-05,0.00018
1203.0,12.5140070258291,1.32979891371032e-05,9.78319300925657e-05,0.00018
1204.0,12.513885548555699,1.7152618443625197e-05,0.000126134573817681,0.00018
1205.0,12.5137388214621,2.0729658096759502e-05,0.000152352443498787,0.00018
1206.0,12.513568382944,2.4096159182414104e-05,0.000176972936934033,0.00018
1207.0,12.513375616610901,2.7274611885614002e-05,0.00020015677496930002,0.00018
1208.0,12.5131617660609,3.0285283673020097e-05,0.000222049336758243,0.00018
1209.0,12.512927947484698,3.31465613452714e-05,0.00024278291433715298,0.00018
1210.0,12.5126751604597,3.58752355014302e-05,0.000262478591933219,0.00018
1211.0,12.512404297218401,3.84867397424493e-05,0.00028124782976899504,0.00018
1212.0,12.5121161506177,4.0995354081841704e-05,0.000299193813547148,0.00018
1213.0,12.5118114209878,4.3414379928572206e-05,0.000316412617133854,0.00018
1214.0,12.5114907220061,4.5756292445764904e-05,0.00033299421581099595,0.00018
1215.0,12.511154851815,4.79948486788117e-05,0.00034874707207393504,0.00018
1216.0,12.510804255543698,5.0180469937697206e-05,0.000364037733341961,0.00018
1217.0,12.5104393053898,5.2323779307394604e-05,0.000378941927562631,0.00018
1218.0,12.510060303498301,5.44350410107338e-05,0.00039353239285289197,0.00018
1219.0,12.5096674842521,5.65242537525211e-05,0.000407879489094407,0.00018
1220.0,12.5092610160057,5.8601239748599896e-05,0.000422051776492688,0.00018
1221.0,12.5088410022821,6.06757312077135e-05,0.000436116571916219,0.00018
1222.0,12.508407482446302,6.275745591748051e-05,0.0004501404929477929,0.00018
1223.0,12.507960431858198,6.485622352900671e-05,0.000464189999052528,0.00018
1224.0,12.507500064867099,6.6937901613493e-05,0.00047801693769062805,0.00018
1225.0,12.507026220799698,6.905747488948859e-05,0.0004920107097556591,0.00018
1226.0,12.5065386731707,7.122541249598059e-05,0.000506239650400872,0.00018
1227.0,12.506037127606499,7.345264656834692e-05,0.000520774250472246,0.00018
1228.0,12.505521219130301,7.57506866359083e-05,0.000535687820119295,0.00018
1229.0,12.504990508751199,7.81317460363452e-05,0.000551057211201591,0.00018
1230.0,12.504444479286901,8.060888313239291e-05,0.0005669636127029519,0.00018
1231.0,12.503882530334801,8.319616059622941e-05,0.0005834934355421669,0.00018
1232.0,12.5033039722862,8.59088266316337e-05,0.000600739305903788,0.00018
1233.0,12.5027080192576,8.87635227629016e-05,0.000618801189622979,0.00018
1234.0,12.502093780787199,9.177852377117289e-05,0.000637787674396041,0.00018
1235.0,12.501460252113901,9.497401655333948e-05,0.0006578174418472019,0.00018
1236.0,12.5008063028178,9.83724261813908e-05,0.000679020968010622,0.00018
