,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
381.0,48.5339870587617,0.0005979213183804849,0.00579116985466046,0.00025
382.0,48.527823560190896,0.000641617158245861,0.00621486105884447,0.00025
383.0,48.5211979332308,0.000689686382503083,0.00668084051804758,0.00025
384.0,48.5140644724324,0.0007425096575386191,0.007192906305100759,0.00025
385.0,48.5063686346278,0.0008010124030031429,0.007759969786304009,0.00025
386.0,48.4980521961963,0.0008655523080361629,0.00838574208509491,0.00025
387.0,48.4890472907202,0.0009371246384962258,0.00907994635508502,0.00025
388.0,48.4792755451177,0.00101685312806812,0.009853176815796609,0.00025
389.0,48.4686496968921,0.0011056683627819301,0.010714396960860201,0.00025
390.0,48.457068942731205,0.00120499245111424,0.0116772604456078,0.00025
391.0,48.444418453969604,0.00131626659607092,0.0127559095012123,0.00025
392.0,48.430566647903106,0.00144121561967377,0.013967237783783401,0.00025
393.0,48.4153616628936,0.00158198888782792,0.0153316932179101,0.00025
394.0,48.3986296758933,0.0017408645778735799,0.016871420225240602,0.00025
395.0,48.380177815058296,0.00191986903895532,0.0186056263419737,0.00025
396.0,48.359779455936604,0.00212251910698687,0.020568345447732398,0.00025
397.0,48.3371764024342,0.0023521094776992697,0.0227914122816011,0.00025
398.0,48.3120766748444,0.0026121955815123603,0.0253088919863751,0.00025
399.0,48.284140787594794,0.0029077956510195698,0.0281686863099771,0.00025
400.0,48.25299115790521,0.00324290065034453,0.0314092099370195,0.00025
401.0,48.218205578062204,0.0036223688187134798,0.0350754596750849,0.00025
402.0,48.1792933967089,0.004053313302190679,0.0392364495312144,0.00025
403.0,48.1357092993937,0.004541575959584679,0.04394729812620111,0.00025
404.0,48.086844496395,0.00509408376994625,0.04927200969032689,0.00025
405.0,48.03200360108929,0.00572001843370409,0.05529790276654199,0.00025
406.0,47.9704255709696,0.006426716011471839,0.0620911803707004,0.00025
407.0,47.901240415799705,0.00722571589743459,0.06976169812962711,0.00025
408.0,47.823487988156295,0.00812703843746892,0.0784003645404794,0.00025
409.0,47.73609040218221,0.00914352944436065,0.08812589919055071,0.00025
410.0,47.637890422230605,0.010284311208624,0.0990183131178246,0.00025
411.0,47.5276161939975,0.0115622456864049,0.11119318013510499,0.00025
412.0,47.4038769859858,0.012990667771510702,0.12477036807841198,0.00025
413.0,47.265135277283896,0.0145867388405585,0.139897889607772,0.00025
414.0,47.1097171798705,0.0163664268615718,0.15671324822512803,0.00025
415.0,46.935858572297505,0.0183414403337886,0.175307429302811,0.00025
416.0,46.741711851705205,0.0205241151776808,0.19576460993055603,0.00025
417.0,46.5252909123408,0.022931958476037302,0.218224447192457,0.00025
418.0,46.2844996357503,0.025579990075616503,0.24279787056210103,0.00025
419.0,46.017204715561796,0.0284767054130147,0.269522377856758,0.00025
420.0,45.7211948519693,0.0316354468532681,0.298476612455708,0.00025
421.0,45.3942756500331,0.0350616398013504,0.32964352861907104,0.00025
422.0,45.0343042002758,0.0387582078950608,0.3629712118385471,0.00025
423.0,44.6391913986944,0.0427282512445338,0.398405408261261,0.00025
424.0,44.206929915591,0.046969810079105404,0.43586366212922906,0.00025
425.0,43.7357076000566,0.0514726536750981,0.47514916816391395,0.00025
426.0,43.223920873451796,0.0562266401150251,0.516051615993139,0.00025
427.0,42.6701916380338,0.061221575387731694,0.558343645713115,0.00025
428.0,42.0734119843105,0.0664432696030211,0.601752817504379,0.00025
429.0,41.4327915159986,0.0718733573854254,0.6459589722144721,0.00025
430.0,40.747751298292904,0.0775099697342516,0.69074888618661,0.00025
431.0,40.0181755008098,0.0833230758235552,0.735655595795461,0.00025
432.0,39.2442645290262,0.08929940402321049,0.780360229881811,0.00025
433.0,38.426610181095704,0.0954175454024227,0.8244681341632301,0.00025
434.0,37.5662005541532,0.101662034031994,0.867579707167022,0.00025
435.0,36.664466106527506,0.10800368857525801,0.9092489013559071,0.00025
436.0,35.72321686405271,0.114416342693962,0.9490929861620631,0.00025
437.0,34.7446918719132,0.120885194127159,0.9866793670740349,0.00025
438.0,33.7315551505884,0.127383062713627,1.0215795273358002,0.00025
439.0,32.6869719403221,0.133878053510225,1.05328807035184,0.00025
440.0,31.614260714691195,0.14035909458530701,1.08165048584456,0.00025
441.0,30.517149689416197,0.14679641469015697,1.10625361715229,0.00025
442.0,29.399612426252105,0.15317690842085901,1.12685007369042,0.00025
443.0,28.265649946747605,0.159479691424738,1.14341216683371,0.00025
444.0,27.119569892760197,0.165688085463289,1.15563072110399,0.00025
445.0,25.9656099445102,0.171791099426843,1.16357628115208,0.00025
446.0,24.808080541913,0.177768019996273,1.1671754809522,0.00025
447.0,23.6512315470873,0.18360850810851104,1.1664894031158999,0.00025
448.0,22.4993976942811,0.18929409029462,1.16143246824622,0.00025
449.0,21.3567986790583,0.19480402310454398,1.1521206736830099,0.00025
450.0,20.227539271359102,0.200125326050769,1.1386699027633798,0.00025
451.0,19.115283110624897,0.20525637707799502,1.1215249620736,0.00025
452.0,18.0236121587562,0.210188846236992,1.10076820980091,0.00025
453.0,16.9556666830928,0.214919224891232,1.0768450212940002,0.00025
454.0,15.9143771034881,0.21944010934049396,1.04996699276809,0.00025
455.0,14.902363347843199,0.22373565128350698,1.0204472036085501,0.00025
456.0,13.921940963758999,0.227800429301325,0.988592570618215,0.00025
457.0,12.975116450671099,0.23163149875045896,0.954714717363672,0.00025
458.0,12.063575799664699,0.23522443077538702,0.9191368230981508,0.00025
459.0,11.1887523558099,0.23857957197089102,0.882113639220183,0.00025
460.0,10.3518531632593,0.241689636446962,0.8438733524885259,0.00025
461.0,9.553952811665841,0.24452411007257302,0.8045495211901059,0.00025
462.0,8.79560924368654,0.247067633035783,0.764663097712456,0.00025
463.0,8.07727077002247,0.249309134688517,0.724324627611278,0.00025
464.0,7.399036629053259,0.25122102990039996,0.683886092143943,0.00025
465.0,6.760857732073299,0.25279822201188606,0.643497054454799,0.00025
466.0,6.16227597219573,0.254034454933012,0.6035699412098811,0.00025
467.0,5.60253838844171,0.254937398288388,0.564402063618635,0.00025
468.0,5.080802166356451,0.255513280313329,0.526084023935975,0.00025
469.0,4.59589298244435,0.25576970026925,0.48895009377803705,0.00025
470.0,4.14650167333657,0.255718421483722,0.45313623668367,0.00025
471.0,3.7312410451885203,0.255368890095105,0.41872113338262396,0.00025
472.0,3.34852858897656,0.254736580757547,0.38590172668039296,0.00025
473.0,2.99675632309764,0.25383843657293603,0.3547037014279029,0.00025
474.0,2.6743880993002405,0.252682516350475,0.32505462566238696,0.00025
475.0,2.37979664284466,0.251280766760429,0.29704638525937704,0.00025
476.0,2.11146814680693,0.24964414890998202,0.270564566838039,0.00025
477.0,1.86787952778369,0.24778626651695798,0.245618524181763,0.00025
478.0,1.6475057493197098,0.245719156864092,0.22221022661785,0.00025
479.0,1.4488135987461899,0.24345042042557102,0.200347918494966,0.00025
480.0,1.27025072856353,0.240993313160109,0.18005089410084602,0.00025
481.0,1.11030594797102,0.23836129010343698,0.16127765376411302,0.00025
482.0,0.9675094732847241,0.23555825273955303,0.143986445308686,0.00025
483.0,0.8404566229544109,0.232593887529557,0.128111624083066,0.00025
484.0,0.7277584984785009,0.22948154176581798,0.11363727551320901,0.00025
485.0,0.6281744256116271,0.22622663661850798,0.100413940140764,0.00025
486.0,0.54052345308422,0.22283869241773,0.088381397298469,0.00025
487.0,0.46365504979445205,0.21932599155610602,0.0775089733171828,0.00025
488.0,0.39646158879231397,0.21569942231261302,0.0677534065104894,0.00025
489.0,0.33797020645191495,0.21196764239110197,0.0589788105265688,0.00025
490.0,0.2872681609362,0.20813925299862,0.051124562561679,0.00025
491.0,0.243490847909513,0.20422455526554897,0.0441421239685761,0.00025
492.0,0.20592210030582897,0.20023496092764498,0.0378818205003814,0.00025
493.0,0.173857872006031,0.19618728222693302,0.0323314302022966,0.00025
494.0,0.14663420309209302,0.192092342523887,0.027450532821553703,0.00025
495.0,0.12360576309391001,0.187961547943505,0.023220343664834702,0.00025
496.0,0.104208953781196,0.183807275726573,0.019558449390319903,0.00025
497.0,0.0879386479044568,0.17964066804303896,0.0164058917590452,0.00025
498.0,0.0743228439629304,0.17547208938194,0.0137292689743724,0.00025
499.0,0.062947247887722,0.17131138461808101,0.011470392709168501,0.00025
500.0,0.0534528668927156,0.167165381183488,0.009573500836631442,0.00025
501.0,0.045523822318512,0.163040250651445,0.00799511994565529,0.00025
502.0,0.0389055642678374,0.158946556293486,0.0066734102010969,0.00025
503.0,0.0333742204210042,0.15488955000710597,0.00557743837889012,0.00025
504.0,0.028743541685484295,0.15087673690925502,0.004669267724982571,0.00025
505.0,0.0248543341747629,0.146911469921336,0.003921617573310721,0.00025
506.0,0.021582949149598702,0.14299905491071302,0.00329864656704058,0.00025
507.0,0.0188206130271599,0.139141510337975,0.0027853555901258,0.00025
508.0,0.0164822070683216,0.135344311139163,0.00235789267516195,0.00025
509.0,0.014493388115330401,0.131609356777248,0.0020053924442661897,0.00025
510.0,0.012794902241010701,0.127938257101875,0.00171263992327233,0.00025
511.0,0.0113420643403205,0.12433403262791401,0.0014649448831959902,0.00025
512.0,0.0100945491265591,0.12079826334638001,0.0012579111738760301,0.00025
513.0,0.00901703157649549,0.117333313899888,0.00108649686298081,0.00025
514.0,0.008083112437653079,0.11394035423502101,0.0009417017983327641,0.00025
515.0,0.00727279182605491,0.110619214512314,0.0008170732833614839,0.00025
516.0,0.00656679869754921,0.107371308085755,0.0007118764045765811,0.00025
517.0,0.0059500402544451,0.104196638253986,0.000621898096796648,0.00025
518.0,0.005409647734104041,0.101094985799062,0.0005448957913439009,0.00025
519.0,0.00493436181781712,0.0980654077681662,0.00047924663225597805,0.00025
520.0,0.004514788835054621,0.09510898445429,0.000423069424285515,0.00025
521.0,0.00414350262871368,0.09222546932581861,0.000374380258060451,0.00025
522.0,0.00381387317206908,0.0894139947722986,0.00033237636878330197,0.00025
523.0,0.00352033215487535,0.0866738805020643,0.00029598719233701496,0.00025
524.0,0.00325835305135851,0.08400466293648759,0.000264162262712811,0.00025
525.0,0.0030241344093728598,0.0814053403852824,0.00023617046400220302,0.00025
526.0,0.0028142283537231304,0.07887486192959019,0.000211655272780142,0.00025
527.0,0.00262558847355027,0.07641198236394749,0.00019021187917429998,0.00025
528.0,0.0024556840896600898,0.0740153839136803,0.00017132025375592898,0.00025
529.0,0.0023021129250629995,0.0716847023958382,0.00015485092430207,0.00025
530.0,0.0021630653132420894,0.06941850962458791,0.000140206341919411,0.00025
531.0,0.0020368276803627502,0.06721587418031989,0.00012728961315334,0.00025
532.0,0.0019220119940645602,0.0650754978744255,0.000115772483684011,0.00025
533.0,0.00181730834315842,0.0629960313145854,0.000105576181330357,0.00025
534.0,0.0017217184253464197,0.0609763710748913,9.638650046043359e-05,0.00025
535.0,0.0016343117149926697,0.0590150242543508,8.813509960669442e-05,0.00025
536.0,0.00155422289090377,0.057110847313222905,8.07562309563043e-05,0.00025
537.0,0.00148066653684523,0.0552625130389657,7.41693236756984e-05,0.00025
538.0,0.0014130187187295401,0.053468552753915606,6.821154993331959e-05,0.00025
539.0,0.00135067865668081,0.0517279122315177,6.28595625658015e-05,0.00025
540.0,0.0012931448982465101,0.05003942698460379,5.8013206421252394e-05,0.00025
541.0,0.0012399659152047,0.04840170187796881,5.362214123382221e-05,0.00025
542.0,0.00119075259608339,0.0468135433132195,4.9623430113988306e-05,0.00025
543.0,0.0011451099490291802,0.045273778093787104,4.6023002446333104e-05,0.00025
544.0,0.0011027334461774598,0.043781386446625,4.272964037548789e-05,0.00025
545.0,0.0010633361641088001,0.0423347567196526,3.9725592752557795e-05,0.00025
546.0,0.00102665308133335,0.040932739027605795,3.69887751319137e-05,0.00025
547.0,0.000992459736954397,0.039574256452006795,3.44782889154462e-05,0.00025
548.0,0.0009605470008704052,0.0382580583947561,3.2178675551358197e-05,0.00025
549.0,0.000930727660776559,0.0369830403411602,3.00678345946278e-05,0.00025
550.0,0.0009028328134721781,0.0357481537699765,2.8127304365251193e-05,0.00025
551.0,0.0008767101197920048,0.034552144250019096,2.63403827941741e-05,0.00025
552.0,0.0008522185446287279,0.033394146472080596,2.4695671622971403e-05,0.00025
553.0,0.000829232907646162,0.032272927149108,2.31771839574202e-05,0.00025
554.0,0.000807637530251779,0.0311873566691723,2.17753388726698e-05,0.00025
555.0,0.0007873298391170581,0.030136428619375,2.0476921894176397e-05,0.00025
556.0,0.000768215918915791,0.0291192395506186,1.9273202869611602e-05,0.00025
557.0,0.000750209673154027,0.028134759284197203,1.81562978097786e-05,0.00025
558.0,0.000733233114176678,0.0271819735159027,1.71180303021603e-05,0.00025
559.0,0.000717214102697926,0.026260093866358896,1.61525032410752e-05,0.00025
560.0,0.000702086668630895,0.0253680295970009,1.5253496017589301e-05,0.00025
561.0,0.000687790020208294,0.0245050260312262,1.4415787159455499e-05,0.00025
562.0,0.000674268617536801,0.0236701493931046,1.3634081027088598e-05,0.00025
563.0,0.000661471388163251,0.0228625964306869,1.29038729516629e-05,0.00025
564.0,0.000649351315507241,0.0220815642612113,1.22210732614774e-05,0.00025
565.0,0.00063786503027638,0.021326178834874,1.15820042744514e-05,0.00025
566.0,0.000626972489478822,0.0205956731019431,1.0983311970870501e-05,0.00025
567.0,0.0006166366552865259,0.019889335765349802,1.0421966143898699e-05,0.00025
568.0,0.0006068232676777889,0.01920641870941,9.89516583881012e-06,0.00025
569.0,0.000597500613320234,0.0185461466109501,9.40034314386775e-06,0.00025
570.0,0.0005886393122176241,0.0179077934952642,8.93514527846498e-06,0.00025
571.0,0.000580212091515002,0.0172907240690893,8.497447541811031e-06,0.00025
572.0,0.0005721935989634401,0.0166942453503553,8.08531332282477e-06,0.00025
573.0,0.000564560278510628,0.0161176899146511,7.69693145658571e-06,0.00025
574.0,0.0005572905592438099,0.015560435681673701,7.33030026070751e-06,0.00025
575.0,0.000550364051140688,0.0150218635651125,6.984229003981419e-06,0.00025
576.0,0.0005437616378479099,0.014501366518792802,6.65743340355146e-06,0.00025
577.0,0.000537465546242182,0.013998285609073098,6.34855903577542e-06,0.00025
578.0,0.0005314591232867449,0.013512036221974898,6.05647648006592e-06,0.00025
579.0,0.0005257268240087849,0.013042127534465498,5.78006843861009e-06,0.00025
580.0,0.000520254263664289,0.012587916744857201,5.51816501403321e-06,0.00025
581.0,0.000515027919363835,0.0121489130478733,5.26989716962471e-06,0.00025
582.0,0.000510035017461587,0.01172459221109,5.03450941809926e-06,0.00025
583.0,0.0005052635575345981,0.0113144272196119,4.81122209304709e-06,0.00025
584.0,0.000500702285487982,0.010917882254976401,4.59928264700523e-06,0.00025
585.0,0.000496340676732015,0.0105345016854424,4.39795549559951e-06,0.00025
586.0,0.00049216899080434,0.0101637499957058,4.20644997707221e-06,0.00025
587.0,0.00048817791259957497,0.00980511145729345,4.0243371898050894e-06,0.00025
588.0,0.00048435880408597993,0.00945810456335796,3.85093441787497e-06,0.00025
589.0,0.00048070334716794995,0.00912227028989451,3.68591905901339e-06,0.00025
590.0,0.0004772038111069599,0.008797207239595508,3.52869886149818e-06,0.00025
591.0,0.00047385296628255595,0.00848265534105859,3.3787685312741003e-06,0.00025
592.0,0.00047064394498472304,0.008178193671720579,3.23576314198128e-06,0.00025
593.0,0.00046757030686332896,0.0078834527184807,3.09925177240571e-06,0.00025
594.0,0.00046462603848739805,0.00759808001534147,2.9688039457308997e-06,0.00025
595.0,0.00046180567296476803,0.0073217829764450695,2.84386856865187e-06,0.00025
596.0,0.0004591039587113929,0.00705424772117605,2.7242285388194003e-06,0.00025
597.0,0.000456515891095323,0.00679530219087179,2.6096348462044902e-06,0.00025
598.0,0.00045403675011409703,0.0065447660155409605,2.4998004894029503e-06,0.00025
599.0,0.00045166177978702305,0.00630240174930523,2.39476174646571e-06,0.00025
600.0,48.6429,0.0,0.0,0.00022
601.0,48.64287181816871,2.90666666666667e-06,2.84166798700056e-05,0.00022
602.0,48.642817614853996,5.590583451735439e-06,5.465500906011911e-05,0.00022
603.0,48.642739294525704,8.07822457029263e-06,7.897299770079291e-05,0.00022
604.0,48.6426385413232,1.0392377866234301e-05,0.00010159281250127199,0.00022
605.0,48.642517076947,1.2529214431074098e-05,0.000122476579290886,0.00022
606.0,48.642376212274996,1.45311421778727e-05,0.000142038544294644,0.00022
607.0,48.642217110958796,1.6413373411804004e-05,0.00016042716047368,0.00022
608.0,48.642040805387396,1.8189467638008698e-05,0.000177774784463347,0.00022
609.0,48.641848210024,1.9871604194405702e-05,0.00019420032479149102,0.00022
610.0,48.6416401325981,2.14708048589278e-05,0.000209811404446726,0.00022
611.0,48.6414172835252,2.2997117843502697e-05,0.00022470614854206602,0.00022
612.0,48.641180283842296,2.44597717452395e-05,0.000238974680236705,0.00022
613.0,48.640929671887,2.5867305981031797e-05,0.000252700388237488,0.00022
614.0,48.640665908897205,2.7227682744836702e-05,0.00026596101476901603,0.00022
615.0,48.640389599799995,2.8526071388939096e-05,0.000278611672946846,0.00022
616.0,48.64010105785621,2.9792581529185197e-05,0.000290946460041786,0.00022
617.0,48.639800531568795,3.1033906879962394e-05,0.000303030673153251,0.00022
618.0,48.6394882070712,3.22564972642391e-05,0.000314927201685875,0.00022
619.0,48.6391642098907,3.3466623492692596e-05,0.000326697157016986,0.00022
