"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"1427",1.72296402879343e-28,7915.7042389007,1.72480019402118e-28,18
"1428",9.43057703595166e-29,7730.31475154725,9.3419828370711e-29,18
"1429",5.18268007755397e-29,7547.11358637336,5.08827524496734e-29,18
"1430",2.76945344964139e-29,7366.23809657549,2.89064481355388e-29,18
"1431",1.471689248818e-29,7187.81021315119,1.55450603475685e-29,18
"1432",7.91069261396547e-30,7011.79809612213,8.15269736329214e-30,18
"1433",4.33475600633365e-30,6838.37716083681,4.28337831552505e-30,18
"1434",2.41139711719847e-30,6667.68061986068,2.30386459902876e-30,18
"1435",1.37311484470032e-30,6499.69300442014,1.24368976841508e-30,18
"1436",7.94467490537576e-31,6334.51446081846,6.9312345299043e-31,18
"1437",4.67834607483314e-31,6172.23304576811,3.91251960514649e-31,18
"1438",2.81256939719428e-31,6012.90793317246,2.2348906704762e-31,18
"1439",1.72531102487297e-31,5856.5382155245,1.30235500412251e-31,18
"1440",1.08021882596794e-31,5703.15405569378,7.72713344640103e-32,18
"1441",6.85141623503778e-32,5552.70108067586,4.73236890827885e-32,18
"1442",4.41218402714272e-32,5405.25350854483,2.92179518046528e-32,18
"1443",2.88037903774436e-32,5260.80886590892,1.83484803986703e-32,18
"1444",1.90072150460051e-32,5119.42035144903,1.17346706458763e-32,18
"1445",1.27087296512322e-32,4981.05033587678,7.54453971668361e-33,18
"1446",8.56570245917632e-33,4845.68352623391,4.96265867722845e-33,18
"1447",5.84023154796543e-33,4713.29862216333,3.26466162061143e-33,18
"1448",4.02991637099137e-33,4583.89361477263,2.16845700138177e-33,18
"1449",2.8204427945644e-33,4457.44942629499,1.44874852630531e-33,18
"1450",1.99927034122159e-33,4333.89211863767,9.83628253489792e-34,18
"1451",1.43474049080863e-33,4213.2350898865,6.76213027536546e-34,18
"1452",1.03904548638158e-33,4095.41130736993,4.73976915000984e-34,18
"1453",7.59684381262186e-34,3980.40420432482,3.34628219447652e-34,18
"1454",5.60394054127021e-34,3868.16450321663,2.38716722193234e-34,18
"1455",4.17799991065391e-34,3758.68688756803,1.70804011552456e-34,18
"1456",3.13364159508291e-34,3651.84634973174,1.25096785916393e-34,18
"1457",2.36555054081971e-34,3547.68591980965,9.20045550907739e-35,18
"1458",1.80323488570079e-34,3446.14779381923,6.73560789214255e-35,18
"1459",1.38621614946355e-34,3347.18386497171,4.99519205165437e-35,18
"1460",1.07347607845654e-34,3250.74691297515,3.74610678413106e-35,18
"1461",8.36371886911124e-35,3156.79621496771,2.8401145322828e-35,18
"1462",6.57088832364863e-35,3065.28663133073,2.14751331593967e-35,18
"1463",5.18707776057742e-35,2976.13265173741,1.65757528978657e-35,18
"1464",4.12311831565403e-35,2889.33445994314,1.27444675760096e-35,18
"1465",3.29521698026274e-35,2804.82086874555,9.91688336935522e-36,18
"1466",2.65453774444025e-35,2722.52495820608,7.67427347585626e-36,18
"1467",2.15116809013904e-35,2642.45047980403,6.0295326749516e-36,18
"1468",1.7561237305311e-35,2564.54460282992,4.73197550539282e-36,18
"1469",1.44060117116705e-35,2488.72808797206,3.77943637466759e-36,18
"1470",1.18928838800185e-35,2414.96569943402,3.01030986826408e-36,18
"1471",9.87872019949409e-36,2343.23324956404,2.41263366209108e-36,18
"1472",8.25886120097455e-36,2273.48119729686,1.9403221225059e-36,18
"1473",6.94746868176416e-36,2205.66591516292,1.57083049736934e-36,18
"1474",5.8705270495936e-36,2139.74027171366,1.28999726239008e-36,18
"1475",4.9867973421798e-36,2075.64270231199,1.05856145700202e-36,18
"1476",4.2577847920899e-36,2013.34789491876,8.73235991414476e-37,18
"1477",3.65338062402622e-36,1952.81873339953,7.23975839440687e-37,18
"1478",3.15075461062879e-36,1893.99184126497,6.02062509164868e-37,18
"1479",2.73056338668869e-36,1836.83198387285,5.03319318680794e-37,18
"1480",2.37751044190072e-36,1781.3120109248,4.22898807744405e-37,18
"1481",2.07942933435082e-36,1727.37712657754,3.57051674132578e-37,18
"1482",1.82658914977125e-36,1674.97343747804,3.02860560114548e-37,18
"1483",1.6111650714431e-36,1624.08425413857,2.5804227731092e-37,18
"1484",1.42683240026487e-36,1574.67213522704,2.20799933892144e-37,18
"1485",1.26811943494581e-36,1526.69388160404,1.90111780110821e-37,18
"1486",1.13098484370074e-36,1480.10000941521,1.64264470794568e-37,18
"1487",1.01209042629803e-36,1434.85754904799,1.42415771088567e-37,18
"1488",9.0866850144408e-37,1390.93605046376,1.23882294032796e-37,18
"1489",8.1841609951098e-37,1348.29480720041,1.08107392211382e-37,18
"1490",7.3941019831905e-37,1306.90753608111,9.46359516669784e-38,18
"1491",6.70039552088253e-37,1266.73821348067,8.30945160394611e-38,18
"1492",6.08949656128939e-37,1227.75367407966,7.31755521312492e-38,18
"1493",5.54998153032006e-37,1189.91599579334,6.46249427247062e-38,18
"1494",5.07218570155563e-37,1153.19696051874,5.72320070722179e-38,18
"1495",4.64790730140143e-37,1117.56998107862,5.08215077159797e-38,18
"1496",4.27016525072668e-37,1082.99059760411,4.52472257273528e-38,18
"1497",3.93300016266332e-37,1049.44066355837,4.03867793372076e-38,18
"1498",3.63131036186746e-37,1016.89738494641,3.6137428946198e-38,18
"1499",3.36071633707255e-37,985.332518106028,3.24126712885093e-38,18
"1500",106290,0,0,17
"1501",106289.038877959,0.157224242424242,1.15126462310379,17
"1502",106287.184123264,0.303575102932567,2.22168816460733,17
"1503",106284.497343131,0.440223441856501,3.2183164931511,17
"1504",106281.034852307,0.568198006727079,4.14748910303683,17
"1505",106276.856151491,0.687098243774218,5.00538975528022,17
"1506",106272.007918744,0.79911992042853,5.80737784074715,17
"1507",106266.532891643,0.904985222923489,6.55817340598248,17
"1508",106260.470193341,1.00534676890579,7.26210592881045,17
"1509",106253.855619432,1.10079808524607,7.92316127412519,17
"1510",106246.721891621,1.19188236446596,8.54502145032592,17
"1511",106239.098882996,1.2790998612418,9.13109862536663,17
"1512",106231.013818767,1.36291420832486,9.6845645209303,17
"1513",106222.49145559,1.44375787041934,10.2083760520675,17
"1514",106213.554242061,1.52203690915544,10.7052978923414,17
"1515",106204.229868101,1.59686686699703,11.1690518060703,17
"1516",106194.536227695,1.66992104436614,11.611371696419,17
"1517",106184.489322423,1.74154581412729,12.0345243509377,17
"1518",106174.103363115,1.81207585778865,12.4406547898824,17
"1519",106163.390860387,1.88183711454042,12.8317995882895,17
"1520",106152.362704911,1.95114959490804,13.2098991707729,17
"1521",106141.028238138,2.02033011309673,13.5768092447084,17
"1522",106129.395314083,2.08969498856838,13.9343115129846,17
"1523",106117.470352663,2.15956276563101,14.2841237877772,17
"1524",106105.266421761,2.22878899272723,14.6182829077143,17
"1525",106092.786879866,2.29919486641644,14.9484191157155,17
"1526",106080.033793479,2.37111844507705,15.2760799977061,17
"1527",106067.007958953,2.44491195666017,15.6027869819574,17
"1528",106053.708917398,2.52094535662814,15.9300436399488,17
"1529",106040.134962773,2.599610246784,16.2593438520668,17
"1530",106026.283143238,2.68132423838643,16.5921798784533,17
"1531",106012.149255824,2.76653585694216,16.9300503633413,17
"1532",105997.727834466,2.85573010366562,17.2744682865842,17
"1533",105983.012131445,2.9494348106284,17.6269688574384,17
"1534",105967.994092311,3.04822795417483,17.9891173212363,17
"1535",105952.664324417,3.15274612565907,18.3625166170225,17
"1536",105937.012059269,3.26369440179225,18.7488147803621,17
"1537",105921.03619491,3.37951157837094,19.1364329052463,17
"1538",105904.722716571,3.50339647938933,19.5408383976124,17
"1539",105888.056133887,3.63632688341501,19.9637987741618,17
"1540",105871.01942294,3.77940845753854,20.4071509773067,17
"1541",105853.593967194,3.93389754628621,20.8728027006991,17
"1542",105835.759499986,4.10122858593328,21.3627305207259,17
"1543",105817.49405239,4.28304725636505,21.8789734654938,17
"1544",105798.576240873,4.46167731400485,22.6603971268514,17
"1545",105778.978991655,4.6432630070807,23.4742506807022,17
"1546",105758.698991105,4.83009426484303,24.2920734136203,17
"1547",105737.732855254,5.02389801200124,25.1139495795954,17
"1548",105716.092956892,5.22241883267692,25.9210051983613,17
"1549",105693.769283804,5.43132802900559,26.7400537869994,17
"1550",105670.758698125,5.64983382747666,27.5628610174789,17
"1551",105647.055429075,5.87965189013575,28.3925806853999,17
"1552",105622.640525377,6.12570575061858,29.2450008347089,17
"1553",105597.463006817,6.3846237368663,30.1584868164057,17
"1554",105571.208398801,6.64215055584637,31.44866114771,17
"1555",105543.852659985,6.90863476041299,32.7676330169564,17
"1556",105515.375958139,7.18470368678474,34.1103606043941,17
"1557",105485.758665501,7.47479077413943,35.4765989912632,17
"1558",105454.976330525,7.78156648668735,36.8721262731058,17
"1559",105422.999586022,8.1078929603972,38.3028305673428,17
"1560",105389.793952966,8.45689270018188,39.7748350136157,17
"1561",105355.31961476,8.83201688653126,41.2945331292446,17
"1562",105319.127974042,9.22099584567606,43.3515764018982,17
"1563",105281.107741767,9.62897886433926,45.5419254722029,17
"1564",105241.214063963,10.0589140714577,47.7860021538809,17
"1565",105199.373395493,10.5137229802797,50.1181736970354,17
"1566",105155.563349057,10.990630687612,52.4771615089556,17
"1567",105109.709583574,11.5011028447047,54.925197593368,17
"1568",105061.73647748,12.0486141002759,57.4638157548274,17
"1569",105011.502853787,12.6284908657876,60.1715405066818,17
"1570",104958.879366834,13.2470431520327,63.0341998856075,17
"1571",104903.638173337,13.9038277260959,66.1697776873221,17
"1572",104845.318385511,14.6004242258294,69.8574225295742,17
"1573",104783.630287482,15.3434823303903,73.8920988861736,17
"1574",104718.406635825,16.1412045414882,78.1271050979338,17
"1575",104649.495313566,16.9959537503095,82.5443221865702,17
"1576",104576.628477669,17.9081877422374,87.2823707594313,17
"1577",104499.58662343,18.8869851570848,92.283349523672,17
"1578",104418.015100656,19.9406788540064,97.7091403330265,17
"1579",104331.572781358,21.0721899044793,103.543545831521,17
"1580",104239.961921622,22.2976630800874,109.734599104271,17
"1581",104142.508916368,23.621637995039,116.73251941796,17
"1582",104038.587839415,25.0568360823967,124.480195368749,17
"1583",103927.676017385,26.6117301568589,132.85394724449,17
"1584",103809.216335189,28.2967761123003,141.895030493631,17
"1585",103682.518884937,30.1255815495471,151.762508844054,17
"1586",103546.89734683,32.1127649585237,162.452084358891,17
"1587",103401.642442768,34.2793966326866,173.991257271217,17
"1588",103245.882126121,36.649559723583,186.574997252727,17
"1589",103078.781239956,39.2241435256409,200.159116572639,17
"1590",102899.140660561,42.0304655917302,215.179586999722,17
"1591",102705.564293099,45.1061345365266,231.87234723857,17
"1592",102496.764247637,48.479972101116,250.107785775764,17
"1593",102271.285557797,52.1924503770901,270.08603245755,17
"1594",102027.658743673,56.2798235340286,291.824472075945,17
"1595",101764.127299498,60.7908851382431,315.666913957915,17
"1596",101478.416312869,65.7761232946353,342.234323176202,17
"1597",101168.428329732,71.2812331460827,371.314134094145,17
"1598",100831.801848112,77.3904448753309,403.222632282777,17
"1599",100465.85721687,84.1734557052643,438.340907609647,17
"1600",100067.634767105,91.7268936363462,477.00437486426,17
"1601",99634.0064073147,100.141535971146,519.414776357989,17
"1602",99161.425448437,109.520459195158,566.073522463055,17
"1603",98646.2501406276,119.988593816683,617.094480213916,17
"1604",98084.4747577693,131.630147403537,672.913632751687,17
"1605",97471.5267151705,144.632257881844,734.209982528164,17
"1606",96803.3549501465,159.125319759538,800.358832771664,17
"1607",96075.1700773159,175.314937638344,872.244571483485,17
"1608",95282.2357139143,193.395209427997,949.803710328766,17
"1609",94419.6112782953,213.546990994115,1033.28084566345,17
"1610",93482.4412377479,235.987100415776,1122.57410298407,17
"1611",92466.2531456873,260.992774220717,1217.22460871868,17
"1612",91366.5611456174,288.804844567181,1317.24842571382,17
"1613",90179.0166203857,319.737186940337,1422.48116402341,17
"1614",88899.9246839989,354.126946609039,1532.13976226235,17
"1615",87526.4230864901,392.312024520202,1645.22686072016,17
"1616",86056.1641397432,434.653711197395,1761.12609973614,17
"1617",84487.750209212,481.480817402416,1878.6994728784,17
"1618",82821.8700034445,533.283523285182,1995.44788753195,17
"1619",81059.8501832401,590.423452695422,2110.60718282336,17
"1620",79202.9072285756,653.231562254067,2224.30933708432,17
"1621",77254.4320367913,722.405488879014,2333.94975934838,17
"1622",75219.8555012063,798.252622310228,2437.08487314945,17
"1623",73106.3146460201,881.291145872347,2531.67101697489,17
"1624",70920.5469252214,971.943143699586,2618.18680959343,17
"1625",68672.3068661134,1070.66189283895,2693.01829812229,17
"1626",66372.0352316725,1177.80355278769,2755.34348616619,17
"1627",64030.4949982902,1293.67445168109,2804.77641555315,17
"1628",61655.8891756333,1418.65006469253,2844.38350136867,17
"1629",59256.5426867499,1553.11867909064,2874.01871162383,17
"1630",56839.9801135564,1697.29531431386,2894.64072210754,17
"1631",54412.2493080037,1851.17615448037,2908.01841012602,17
"1632",51981.0512641786,2015.09805851558,2912.17158588389,17
"1633",49555.1683014415,2189.22775658162,2905.80500124449,17
"1634",47142.0893055353,2373.36565778266,2890.46797492267,17
"1635",44748.7014663344,2567.20924297985,2866.88123866489,17
"1636",42382.1051729924,2770.7058675761,2834.78941513344,17
"1637",40048.7842589203,2983.23671996433,2794.93103573684,17
"1638",37752.7306336082,3204.83397530063,2750.29101157852,17
"1639",35500.0021322751,3435.27940680708,2698.39470665725,17
"1640",33295.3019924849,3674.17269201709,2640.86470404919,17
"1641",31141.5006961281,3921.26584992034,2579.89634074475,17
"1642",29047.1922549496,4175.67354879975,2508.63377830014,17
"1643",27015.8734894627,4437.170711843,2433.18260548464,17
"1644",25052.4652159056,4705.15638564109,2351.83711185711,17
"1645",23158.4421791067,4979.04487711453,2268.72511878843,17
"1646",21341.6873033935,5258.22972580827,2176.17069123825,17
"1647",19606.5465701202,5542.19682702433,2078.41049962272,17
"1648",17956.3420124699,5829.78181036958,1976.6710638366,17
"1649",16396.1673874615,6120.74080970541,1868.83015289776,17
"1650",14930.0540504419,6413.76955813127,1756.16034761056,17
"1651",13558.7833700323,6708.42457380759,1642.55459245164,17
"1652",12281.1721719299,7004.02155366834,1530.3660836561,17
"1653",11097.6761452486,7299.16228994352,1417.63173496345,17
"1654",10005.802885642,7593.82241600812,1307.88287284487,17
"1655",9006.48828458825,7886.88659946616,1197.01296812866,17
"1656",8093.88644506459,8177.23252210257,1093.14547740618,17
"1657",7264.06813754261,8464.84157359844,993.984551258391,17
"1658",6512.20259201244,8748.80614416808,900.610085492304,17
"1659",5831.74428546969,9028.47191853936,815.076069481646,17
"1660",5213.45804336391,9303.21050673886,740.604259194979,17
"1661",4651.1552024721,9572.64790467892,673.545439897828,17
"1662",4137.93700831851,9835.82797809311,614.750183009051,17
"1663",3667.40964844263,10092.3447109486,563.613651833816,17
"1664",3236.59978263111,10341.8880654004,516.038688547501,17
"1665",2843.66295276392,10583.4174730476,470.673079839331,17
"1666",2488.94443013778,10817.1078784858,424.893893445753,17
"1667",2170.36882746491,11042.7825596818,381.600676430331,17
"1668",1884.98592075371,11260.0078978378,341.841337908336,17
"1669",1628.99333061043,11467.5108838038,306.636618561595,17
"1670",1400.4225177753,11665.0188478143,273.789882396231,17
"1671",1197.34275635078,11852.6144466629,243.255835282792,17
"1672",1017.47056093568,12030.5256861638,215.457024535226,17
"1673",859.234132129307,12198.4554303799,189.540968491666,17
"1674",720.697599651187,12355.822343659,165.943763616603,17
"1675",599.654281401168,12502.4707777821,144.989797505022,17
"1676",493.739774403528,12638.2226554518,126.867993578237,17
"1677",401.781410007401,12762.3713885592,110.150851987944,17
"1678",322.735760800936,12875.5255473963,94.6835631887215,17
"1679",255.740369541174,12977.5956274617,80.2493549661183,17
"1680",199.600815735391,13069.054785821,67.2458641749226,17
"1681",153.154657441403,13148.9290336867,55.6347858212345,17
"1682",115.96359903746,13217.8033425159,44.5487128487935,17
"1683",86.5735738702697,13275.8094147795,35.2043702970582,17
"1684",63.8788223200695,13323.1620473614,27.1845441719768,17
"1685",46.1565567317929,13359.9133088835,21.228331609903,17
"1686",32.3181983000821,13385.9934470618,16.5760557114876,17
"1687",21.7810201428486,13401.2496342278,12.6217898631623,17
"1688",14.0208986002248,13406.0737765232,9.29533713505243,17
"1689",8.51750125224521,13400.3398725786,6.59215625124446,17
"1690",4.82970052739817,13384.5597842768,4.41737295428414,17
"1691",2.52390795226131,13359.4129241768,2.76195665643544,17
"1692",1.21733592023724,13324.8444936178,1.56505635410292,17
"1693",0.571509935109203,13281.3649975792,0.773592298699068,17
"1694",0.277733042957718,13228.5831782447,0.351895938747461,17
"1695",0.135620548282592,13167.1965689049,0.170227172583949,17
"1696",0.0659238554783586,13097.88849793,0.0834850656984025,17
"1697",0.0325395460893044,13020.7291035775,0.039988859592943,17
"1698",0.0158443000013604,12936.0030246013,0.019998132772497,17
"1699",0.00744189530212098,12843.9791633129,0.0100646857134369,17
"1700",0.00345718967828828,12745.2950250242,0.00477301572585177,17
"1701",0.00151960039463762,12640.3117336238,0.00232091024887583,17
"1702",0.000664671745242471,12529.1168994819,0.00102406257155813,17
"1703",0.000251021637031639,12412.1204071642,0.000495484148109177,17
"1704",6.24890255488293e-05,12289.7416631135,0.000225830765028462,17
"1705",1.07399443770747e-05,12162.2192958886,6.19868069434919e-05,17
"1706",1.38383170398745e-06,12029.5456454247,1.1207069514594e-05,17
"1707",1.78785620110872e-07,11891.9527317364,1.44344512536078e-06,17
"1708",3.37541357399593e-08,11749.5593874889,1.73723637577062e-07,17
"1709",7.72988329226106e-09,11602.5381663874,3.11727334243889e-08,17
"1710",2.22503387441178e-09,11451.4169509937,6.59389558984991e-09,17
"1711",6.53539658270892e-10,11296.2073823051,1.88238914359523e-09,17
"1712",1.22148499693642e-10,11137.1657883028,6.36518376990725e-10,17
"1713",8.23720623463212e-12,10974.5446362109,1.36446815990641e-10,17
"1714",7.50061199190847e-13,10808.5432596807,8.96835660384899e-12,17
"1715",1.06944751082685e-15,10639.3131783043,8.97167757618046e-13,17
"1716",2.73974796551306e-16,10467.1809425291,9.52844233213699e-16,17
"1717",5.50996507810094e-17,10292.6318516762,2.62176083099178e-16,17
"1718",9.3456717386888e-18,10116.0925779481,5.48056700056138e-17,17
"1719",1.77128468979824e-18,9937.68490292261,9.07285805049485e-18,17
"1720",6.14942411616302e-19,9757.77094686719,1.38510605280823e-18,17
"1721",2.34199419097857e-19,9576.66994128557,4.56066887332678e-19,17
"1722",9.42106729393392e-20,9394.6034119179,1.67683274483448e-19,17
"1723",3.6103294581993e-20,9211.99712730011,6.96029912545621e-20,17
"1724",1.36129108942066e-20,9029.22054953893,2.69397454055822e-20,17
"1725",4.83761459810174e-21,8846.48248459189,1.05113479324053e-20,17
"1726",1.66401426325742e-21,8664.18863411137,3.8014462637294e-21,17
"1727",5.1879774523321e-22,8482.46320200492,1.37177923943529e-21,17
"1728",1.60796969593761e-22,8301.56559391935,4.2882548757784e-22,17
"1729",5.06957305732868e-23,8121.80659898473,1.31883003386087e-22,17
"1730",1.68215294407076e-23,7943.36527132599,4.05756685611702e-23,17
"1731",5.44962084590745e-24,7766.35543011275,1.36216583306152e-23,17
"1732",1.83279372310547e-24,7590.95023935753,4.33235836333035e-24,17
"1733",6.57344904415426e-25,7417.32750264397,1.40799251593021e-24,17
"1734",2.53954589253179e-25,7245.64484619523,4.83194619549779e-25,17
"1735",1.02798334678906e-25,7075.98682538041,1.8106009533771e-25,17
"1736",4.46737899674455e-26,6908.58977476327,6.96235536965288e-26,17
"1737",2.04660431127304e-26,6743.44329353055,2.8996861332471e-26,17
"1738",1.00690443715429e-26,6580.70057615002,1.2453878197812e-26,17
"1739",5.31804101897835e-27,6420.46324879359,5.69091317053266e-27,17
"1740",2.99485329205567e-27,6262.69914849399,2.78279316002324e-27,17
"1741",1.77135245697759e-27,6107.51335270686,1.46555085311507e-27,17
"1742",1.09609509143475e-27,5954.8707568375,8.08846205716239e-28,17
"1743",7.00998664098617e-28,5804.91247599007,4.73259919032448e-28,17
"1744",4.61805875278044e-28,5657.61841552739,2.86513245977959e-28,17
"1745",3.11702455499339e-28,5513.02278386218,1.79798974062925e-28,17
"1746",2.14716001763286e-28,5371.17649260412,1.16173668164605e-28,17
"1747",1.50678653943382e-28,5232.02669147185,7.67061100720026e-29,17
"1748",1.07598326027547e-28,5095.65452651141,5.16030798830645e-29,17
"1749",7.80457357067471e-29,4962.04456273978,3.53990963591325e-29,17
"1750",5.65793776135002e-29,4831.14597042253,2.57131327702151e-29,17
"1751",4.11904588026952e-29,4702.9995853821,1.84333695941078e-29,17
"1752",3.01773118034784e-29,4577.58048330761,1.31919215070695e-29,17
"1753",2.23422931018482e-29,4454.88143034876,9.38505149578745e-30,17
"1754",1.6572511427946e-29,4334.88702183493,6.9112404438493e-30,17
"1755",1.23916671590576e-29,4217.54862702155,5.00795725621193e-30,17
"1756",9.29465680643478e-30,4102.8619116326,3.70970418185531e-30,17
"1757",6.99436346004796e-30,3990.81722107674,2.75536949347239e-30,17
"1758",5.30688236001438e-30,3881.37323988135,2.02132217229909e-30,17
"1759",4.04546406601702e-30,3774.44485746445,1.51096967317135e-30,17
"1760",3.11041259065348e-30,3670.07102422871,1.12003641365565e-30,17
"1761",2.40490366187655e-30,3568.18824580895,8.45082555569602e-31,17
"1762",1.87548403774225e-30,3468.78068917225,6.34156806077185e-31,17
"1763",1.47475322622694e-30,3371.78465608405,4.8000897575872e-31,17
"1764",1.16891067172503e-30,3277.14482995906,3.66348598888004e-31,17
"1765",9.31227847536207e-31,3184.85891867382,2.84704559060234e-31,17
"1766",7.47531673635757e-31,3094.87322019484,2.20037515835939e-31,17
"1767",6.01415511412025e-31,3007.14364810935,1.75022901547284e-31,17
"1768",4.85504545861531e-31,2921.66207145064,1.38842091135212e-31,17
"1769",3.93608018446162e-31,2838.38552311179,1.10076781552267e-31,17
"1770",3.19619092498745e-31,2757.26343841069,8.86264483312638e-32,17
"1771",2.60969617667983e-31,2678.2403334082,7.02523328212431e-32,17
"1772",2.14227501814231e-31,2601.29584928588,5.59892938377092e-32,17
"1773",1.76778877367457e-31,2526.34531877497,4.48572342024217e-32,17
"1774",1.46621695560025e-31,2453.39405001845,3.6123296575117e-32,17
"1775",1.22214684769987e-31,2382.38169163087,2.92355464416554e-32,17
"1776",1.02365116117931e-31,2313.2588217455,2.37764874677259e-32,17
"1777",8.61452389423811e-32,2245.98649333606,1.9428719744627e-32,17
"1778",7.28299020435243e-32,2180.53235179267,1.59495627564397e-32,17
"1779",6.18496558704945e-32,2116.83798687093,1.31525117800761e-32,17
"1780",5.27551299038046e-32,2054.8640041436,1.08937320735944e-32,17
"1781",4.5190202967653e-32,1994.57048999134,9.0615264061692e-33,17
"1782",3.88713433943885e-32,1935.93242808949,7.56894459963418e-33,17
"1783",3.35718193313952e-32,1878.89980499139,6.34794990648946e-33,17
"1784",2.91095672706099e-32,1823.43952341934,5.34503706659187e-33,17
"1785",2.53377871515723e-32,1769.51351636983,4.51796632477603e-33,17
"1786",2.2137634190198e-32,1717.09051670057,3.83325190157428e-33,17
"1787",1.94125165189684e-32,1666.10334370507,3.26423849776497e-33,17
"1788",1.70836222519807e-32,1616.54747645789,2.78962864752019e-33,17
"1789",1.50864166972034e-32,1568.39378422434,2.39232064313484e-33,17
"1790",1.33678496665305e-32,1521.59992609214,2.05855795576751e-33,17
"1791",1.18841642352077e-32,1476.13408316787,1.77720879895491e-33,17
"1792",1.05991371589574e-32,1431.96799013183,1.53924907436166e-33,17
"1793",9.4826813676693e-33,1389.06900976898,1.33732866417137e-33,17
"1794",8.50972320023831e-33,1347.39624309807,1.16544233681112e-33,17
"1795",7.65929738883245e-33,1306.91654143777,1.018668919288e-33,17
"1796",6.91382255533275e-33,1267.60136824877,8.92955073579149e-34,17
"1797",6.25850562849057e-33,1229.41780359356,7.84960871018133e-34,17
"1798",5.68086220793194e-33,1192.33541470648,6.91920907223558e-34,17
"1799",5.17032552345388e-33,1156.33009556615,6.11538179649565e-34,17
"1800",106290,0,0,15
"1801",106289.15195114,0.138727272727273,1.01582172626805,15
"1802",106287.512775364,0.268273085214879,1.96346041444111,15
"1803",106285.13464359,0.389578634172707,2.84860700518051,15
"1804",106282.065419227,0.503478113363874,3.67642118059331,15
"1805",106278.356152228,0.609547288200378,4.44308598595767,15
"1806",106274.046768571,0.709685631804642,5.16192610161845,15
"1807",106269.173927449,0.804491214091141,5.83685458867961,15
"1808",106263.77127647,0.894507516896058,6.47147882803522,15
"1809",106257.869677852,0.980231255923108,7.06913525683337,15
"1810",106251.497409779,1.06211898440679,7.63291911368415,15
"1811",106244.680346299,1.14059272334872,8.16571015967169,15
"1812",106237.442118465,1.21604481001681,8.67019512612703,15
"1813",106229.80425899,1.28884211648957,9.1488874786365,15
"1814",106221.786332242,1.35932975984193,9.60414496492337,15
"1815",106213.412728588,1.42669664488361,10.0301868440508,15
"1816",106204.699105257,1.49242745312316,10.4374739601989,15
"1817",106195.659491163,1.55681705106339,10.8279567671376,15
"1818",106186.30637023,1.62015013956374,11.2034859067236,15
"1819",106176.65075573,1.68270358617761,11.5658229742212,15
"1820",106166.702256273,1.74474864801326,11.9166505240172,15
"1821",106156.469133965,1.80655312475355,12.2575814398463,15
"1822",106145.958355198,1.86838347880289,12.5901677770665,15
"1823",106135.175634405,1.93050695807626,12.9159091713076,15
"1824",106124.132718903,1.99188621382547,13.227579231497,15
"1825",106112.832644674,2.05412540379593,13.5356126871855,15
"1826",106101.277312376,2.1175037108837,13.8413694721919,15
"1827",106089.467504422,2.18231026430474,14.1461890547111,15
"1828",106077.402896047,2.24884680770771,14.4513976535948,15
"1829",106065.082060364,2.31743061104989,14.7583154235173,15
"1830",106052.502467423,2.38839768279925,15.0682636569545,15
"1831",106039.660477188,2.46210634781178,15.382572046064,15
"1832",106026.551326391,2.53894126723902,15.702586041833,15
"1833",106013.169109117,2.61931799052731,16.0296743406251,15
"1834",105999.506751032,2.70368814660281,16.3652365186421,15
"1835",105985.555977095,2.79254540249398,16.7107108217117,15
"1836",105971.307272652,2.8864323439594,17.0675820996949,15
"1837",105956.759720618,2.983920414406,17.4255518947424,15
"1838",105941.900885975,3.08768820792118,17.7984167752316,15
"1839",105926.716975694,3.19847024160193,18.1878034146736,15
"1840",105911.192772126,3.31709032716077,18.5954182704999,15
"1841",105895.311560578,3.44447672729053,19.023054554154,15
"1842",105879.055051852,3.58168020576584,19.4725982598858,15
"1843",105862.403301029,3.72989562994568,19.9460326667968,15
"1844",105845.334624463,3.89048795418007,20.4454404816973,15
"1845",105827.670680728,4.04941015129297,21.1584717130679,15
"1846",105809.383184557,4.20884226844168,21.9053839983057,15
"1847",105790.467564518,4.37266073414651,22.6577721005137,15
"1848",105770.926761054,4.54038245770684,23.4066380393992,15
"1849",105750.761477305,4.71384741780343,24.1546617322055,15
"1850",105729.961063764,4.89590682786887,24.9154417689348,15
"1851",105708.520841971,5.08665170375569,25.6818258220279,15
"1852",105686.434243098,5.28657651834314,26.4560782408101,15
"1853",105663.682292699,5.49991950632444,27.25305889628,15
"1854",105640.223341362,5.72031023616977,28.0999286299534,15
"1855",105615.829838705,5.94025688491043,29.2193659413112,15
"1856",105590.459275292,6.16700068814512,30.3897224984846,15
"1857",105564.099285715,6.40115064772033,31.5748907600425,15
"1858",105536.730961854,6.64656745128913,32.7827078104906,15
"1859",105508.33126524,6.90533387596702,34.0181211225634,15
"1860",105478.872864479,7.17967611405002,35.2862729058602,15
"1861",105448.32393958,7.47200691844096,36.5925397543894,15
"1862",105416.647956829,7.78497368747697,37.9425679276725,15
"1863",105383.718806877,8.11636020838377,39.4436541605168,15
"1864",105349.255011866,8.46227621565686,41.2819041322306,15
"1865",105313.155131089,8.82491058178823,43.2416632294283,15
"1866",105275.358329353,9.20664365530805,45.2742927838945,15
"1867",105235.831283136,9.60513765225597,47.3468383863024,15
